Timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
2026-09-24 20:45:06.948879104,2.5712021484374996,-0.8450971679687499,9.829940429687499,0.0010652644360316954,0.0031957933080950856,0.014913702104443734,355.4185263255752,345.3032081538391,320.2867506831012
2026-09-24 20:45:06.948879104,2.5448676757812496,-0.83552099609375,9.8443046875,0.0010652644360316954,0.004261057744126781,0.01384843766841204,355.41645301127693,345.3066468592065,320.29483689301253
2026-09-24 20:45:06.964513280,2.5831723632812498,-0.8786137695312499,9.784453613281249,0.0010652644360316954,0.0021305288720633907,0.010652644360316953,355.41499049872067,345.30924942001695,320.30173916208236
2026-09-24 20:45:06.964513280,2.58556640625,-0.8953720703124999,9.8586689453125,0.005326322180158476,0.0,0.009587379924285258,355.4147166758826,345.3103222279854,320.30793857442336
2026-09-24 20:45:06.964513280,2.63105322265625,-0.8929780273437499,9.8586689453125,0.009587379924285258,-0.0031957933080950856,0.005326322180158476,355.41793324080516,345.3094184061246,320.3124027398153
2026-09-24 20:45:06.964513280,2.5831723632812498,-0.9264946289062499,9.8443046875,0.017044230976507126,-0.005326322180158476,0.0010652644360316954,355.4257546952539,345.3063021070918,320.31390394153493
2026-09-24 20:45:06.980138496,2.6358413085937498,-0.8738256835937499,9.856274902343749,0.02663161090079238,-0.006391586616190171,-0.0010652644360316954,355.43934790922066,345.3024656441335,320.31390967469235
2026-09-24 20:45:06.995761920,2.6166889648437497,-0.833126953125,9.796423828124999,0.03621899082507764,-0.004261057744126781,-0.0031957933080950856,355.45928837309737,345.29940775531753,320.3121562145491
2026-09-24 20:45:06.995761920,2.63105322265625,-0.7876401367187499,9.856274902343749,0.04261057744126781,-0.0010652644360316954,-0.004261057744126781,355.48367871013875,345.29687901703863,320.30932652894313
2026-09-24 20:45:06.995761920,2.6238710937499996,-0.7182128906249999,9.801211914062499,0.044741106313331204,0.0010652644360316954,-0.0031957933080950856,355.5102892443848,345.29686395123326,320.30672297610073
2026-09-24 20:45:07.011385856,2.68372216796875,-0.7445473632812499,9.83233447265625,0.039414784133172724,0.004261057744126781,-0.0031957933080950856,355.5348161866019,345.29812480913375,320.30391370284315
2026-09-24 20:45:07.011385856,2.63105322265625,-0.7158188476562499,9.817970214843749,0.03302319751698255,0.008522115488253563,-0.0010652644360316954,355.55595751056927,345.30127789010646,320.30191215483285
2026-09-24 20:45:07.011385856,2.5975366210937496,-0.7469414062499999,9.78924169921875,0.02876213977285577,0.009587379924285258,-0.0010652644360316954,355.57424045586106,345.30608109861566,320.30006615904915
2026-09-24 20:45:07.011385856,2.65499365234375,-0.72539501953125,9.8490927734375,0.02876213977285577,0.012783173232380343,-0.0021305288720633907,355.5915244268824,345.31234103463817,320.2978574812417
2026-09-24 20:45:07.011385856,2.6621757812499998,-0.72539501953125,9.882609375,0.029827404208887468,0.014913702104443734,0.0,355.6086320662885,345.3197503621228,320.29654269404915
2026-09-24 20:45:07.027008768,2.6765400390624996,-0.756517578125,9.853880859375,0.03302319751698255,0.017044230976507126,0.0010652644360316954,355.62716388423473,345.32858817688157,320.2963206244684
2026-09-24 20:45:07.027008768,2.6430234374999997,-0.6894843749999999,9.834728515624999,0.035153726389045944,0.02024002428460221,0.007456851052221867,355.64699389969053,345.33896571324675,320.2988737056971
2026-09-24 20:45:07.027008768,2.6525996093749997,-0.70145458984375,9.774877441406248,0.03621899082507764,0.025566346464760685,0.012783173232380343,355.6671400768109,345.35313445742435,320.3044749261103
2026-09-24 20:45:07.027008768,2.6573876953125,-0.6846962890624999,9.784453613281249,0.03302319751698255,0.02876213977285577,0.017044230976507126,355.68462392050935,345.3689891716842,320.3128298582932
2026-09-24 20:45:07.027008768,2.595142578125,-0.6870903320312499,9.856274902343749,0.02769687533682408,0.03195793308095086,0.02024002428460221,355.69946232841005,345.38693908268124,320.3228748942806
2026-09-24 20:45:07.027008768,2.6142949218749996,-0.7062426757812499,9.906549804687499,0.023435817592697295,0.03302319751698255,0.024501082028728992,355.7107598294826,345.40708122884365,320.33499832961127
2026-09-24 20:45:07.042633472,2.60471875,-0.7325771484375,9.940066406249999,0.021305288720633905,0.035153726389045944,0.02663161090079238,355.7198352096917,345.4282322749867,320.34907848684486
2026-09-24 20:45:07.042633472,2.6286591796875,-0.7158188476562499,9.930490234374998,0.019174759848570515,0.039414784133172724,0.02876213977285577,355.7274369802547,345.45149900808264,320.363954926461
2026-09-24 20:45:07.042633472,2.5903544921874997,-0.7134248046874999,9.923308105468749,0.017044230976507126,0.04154531300523612,0.03302319751698255,355.7334261440678,345.47655936525274,320.3808848568859
2026-09-24 20:45:07.042633472,2.5640200195312497,-0.699060546875,9.796423828124999,0.012783173232380343,0.04687163518539459,0.03728425526110934,355.73736488077543,345.5043992960257,320.40042443954883
2026-09-24 20:45:07.042633472,2.5568378906249998,-0.6631499023437499,9.834728515624999,0.010652644360316953,0.049002164057457984,0.04154531300523612,355.739392462859,345.5342806444374,320.42199269373816
2026-09-24 20:45:07.042633472,2.50656298828125,-0.6846962890624999,9.873033203124999,0.007456851052221867,0.04793689962142629,0.043675841877299504,355.7387453500785,345.5641547401977,320.44578069416866
2026-09-24 20:45:07.042633472,2.5328974609375,-0.7349711914062499,9.856274902343749,0.0010652644360316954,0.04261057744126781,0.043675841877299504,355.7347065103229,345.59196854576606,320.4694576496862
2026-09-24 20:45:07.042633472,2.5352915039062496,-0.7110307617187499,9.873033203124999,0.0,0.039414784133172724,0.04261057744126781,355.7290275749728,345.6173383923124,320.4927254445304
2026-09-24 20:45:07.042633472,2.5448676757812496,-0.7636997070312499,9.9209140625,0.0,0.04261057744126781,0.04261057744126781,355.7234221348572,345.64324080474216,320.51563357775314
2026-09-24 20:45:07.058261504,2.5735961914062497,-0.75412353515625,9.882609375,0.0021305288720633907,0.05006742849348968,0.0458063707493629,355.7176833792868,345.6728512759916,320.5402815147917
2026-09-24 20:45:07.058261504,2.5448676757812496,-0.7038486328125,9.817970214843749,0.004261057744126781,0.05858954398174324,0.05113269292952137,355.71318918273033,345.7078688936276,320.5669796879122
2026-09-24 20:45:07.058261504,2.5017749023437497,-0.7277890625,9.8203642578125,0.005326322180158476,0.06178533728983833,0.05645901510967985,355.7090985740076,345.7454967445211,320.5965205635015
2026-09-24 20:45:07.058261504,2.43474169921875,-0.7373652343749999,9.8490927734375,0.009587379924285258,0.06391586616190172,0.06178533728983833,355.7064075747038,345.78511993044197,320.62944951169237
2026-09-24 20:45:07.058261504,2.44431787109375,-0.7708818359374999,9.839516601562499,0.012783173232380343,0.06072007285380663,0.06391586616190172,355.7049058860408,345.82367727302665,320.66412044884373
2026-09-24 20:45:07.058261504,2.36770849609375,-0.7708818359374999,9.83712255859375,0.01384843766841204,0.054328486237616457,0.06498113059793341,355.70402106063267,345.85948978858966,320.6996754199126
2026-09-24 20:45:07.058261504,2.3988310546875,-0.7876401367187499,9.873033203124999,0.01810949541253882,0.05113269292952137,0.06498113059793341,355.704557352289,345.89350856002653,320.73570574854926
2026-09-24 20:45:07.058261504,2.39404296875,-0.81158056640625,9.86106298828125,0.017044230976507126,0.044741106313331204,0.06285060172587002,355.706201960108,345.9245573587415,320.77100390298403
2026-09-24 20:45:07.061495808,2.3868608398437496,-0.775669921875,9.813182128906249,0.021305288720633905,0.039414784133172724,0.06072007285380663,355.7086647886027,345.9520085272672,320.8054114004584
2026-09-24 20:45:07.064144896,2.4275595703125,-0.7924282226562499,9.82275830078125,0.023435817592697295,0.035153726389045944,0.06072007285380663,355.71267425860333,345.97615182216583,320.84003647422304
2026-09-24 20:45:07.064144896,2.4084072265625,-0.8020043945312499,9.8873974609375,0.02876213977285577,0.03195793308095086,0.06072007285380663,355.71955019547306,345.9983618727534,320.87417655742934
2026-09-24 20:45:07.086888192,2.4275595703125,-0.7876401367187499,9.8778212890625,0.03408846195301425,0.02769687533682408,0.05858954398174324,355.72918735914965,346.01836066612077,320.9079019729288
2026-09-24 20:45:07.087914496,2.4084072265625,-0.8259448242187499,9.89936767578125,0.04048004856920442,0.02663161090079238,0.05858954398174324,355.7421723331661,346.0369899685498,320.9416990435688
2026-09-24 20:45:07.088881920,2.4036191406249996,-0.8522792968749999,9.90894384765625,0.05113269292952137,0.024501082028728992,0.05645901510967985,355.76111415639036,346.0546672942981,320.97442052769503
2026-09-24 20:45:07.088881920,2.4036191406249996,-0.7613056640624999,9.86106298828125,0.05645901510967985,0.021305288720633905,0.05326322180158476,355.7842797161939,346.070497289322,321.0056665022669
2026-09-24 20:45:07.090928896,2.42516552734375,-0.7636997070312499,9.930490234374998,0.06178533728983833,0.01810949541253882,0.05113269292952137,355.8115107900672,346.08365264344104,321.0354231980671
2026-09-24 20:45:07.096580352,2.4179833984375,-0.7421533203124999,9.86585107421875,0.06285060172587002,0.019174759848570515,0.0458063707493629,355.8410177448476,346.09667366344735,321.0619563212945
2026-09-24 20:45:07.104002816,2.4945927734374997,-0.7038486328125,9.96640087890625,0.06391586616190172,0.023435817592697295,0.04261057744126781,355.8715346035667,346.11167803489616,321.08640400738034
2026-09-24 20:45:07.104002816,2.43474169921875,-0.6799082031249999,9.841910644531248,0.06285060172587002,0.025566346464760685,0.039414784133172724,355.90246863222217,346.12804137665654,321.1090809410305
2026-09-24 20:45:07.120566784,2.3988310546875,-0.6056928710937499,9.806,0.06072007285380663,0.02663161090079238,0.03728425526110934,355.9330878583219,346.1451824684298,321.13010277181183
2026-09-24 20:45:07.135618048,2.4275595703125,-0.59372265625,9.78684765625,0.05113269292952137,0.02024002428460221,0.03408846195301425,355.96026197981075,346.15948125323484,321.1493503192849
2026-09-24 20:45:07.135618048,2.3701025390624997,-0.6607558593749999,9.79881787109375,0.049002164057457984,0.014913702104443734,0.030892668644919165,355.98478656959725,346.17046029700566,321.16725900458306
2026-09-24 20:45:07.173072384,2.41080126953125,-0.6942724609375,9.86585107421875,0.054328486237616457,0.010652644360316953,0.03195793308095086,356.0113630834712,346.1791039844282,321.1858723732036
2026-09-24 20:45:07.173072384,2.4155893554687498,-0.6894843749999999,9.8490927734375,0.05645901510967985,0.008522115488253563,0.03302319751698255,356.0389212288103,346.1868325578857,321.2046082791259
2026-09-24 20:45:07.182578688,2.3964370117187497,-0.6392094726562499,9.90415576171875,0.06285060172587002,0.007456851052221867,0.035153726389045944,356.06947270078854,346.19337197204374,321.22433046280804
2026-09-24 20:45:07.182578688,2.4395297851562496,-0.6344213867187499,9.87542724609375,0.0681769239060285,0.007456851052221867,0.035153726389045944,356.1035343960183,346.1996241998654,321.2443353720298
2026-09-24 20:45:07.198345984,2.4299536132812496,-0.6176630859375,9.841910644531248,0.07350324608618697,0.006391586616190171,0.035153726389045944,356.140419608475,346.2053111020168,321.2647140425146
2026-09-24 20:45:07.204776192,2.4371357421875,-0.5697822265625,9.885003417968749,0.07669903939428206,0.0021305288720633907,0.03408846195301425,356.1800884149489,346.2086776858411,321.2847850922406
2026-09-24 20:45:07.204776192,2.4658642578124996,-0.5985107421875,9.93288427734375,0.07882956826634545,-0.0021305288720633907,0.03302319751698255,356.2211001835004,346.209420505538,321.3047105065117
2026-09-24 20:45:07.227085824,2.461076171875,-0.57217626953125,9.901761718749999,0.08096009713840883,-0.008522115488253563,0.03302319751698255,356.2634985554749,346.2062598399561,321.32460685678103
2026-09-24 20:45:07.233880064,2.4826225585937496,-0.5697822265625,9.9640068359375,0.08096009713840883,-0.01384843766841204,0.03302319751698255,356.3067345263861,346.19996654136753,321.3447114968617
2026-09-24 20:45:07.250138112,2.5017749023437497,-0.62484521484375,9.9640068359375,0.07989483270237714,-0.01597896654047543,0.02769687533682408,356.3498059593518,346.191116637667,321.36210381063836
2026-09-24 20:45:07.250666240,2.4826225585937496,-0.6176630859375,9.961612792968749,0.08096009713840883,-0.017044230976507126,0.02769687533682408,356.39279082381495,346.1817736894651,321.3790105072838
2026-09-24 20:45:07.250666240,2.5352915039062496,-0.641603515625,9.944854492187499,0.08096009713840883,-0.014913702104443734,0.025566346464760685,356.4360912465714,346.1726607031195,321.394634086985
2026-09-24 20:45:07.270685184,2.57838427734375,-0.59611669921875,9.935278320312499,0.07989483270237714,-0.012783173232380343,0.022370553156665602,356.48003841919683,346.1646989493287,321.40859926484325
2026-09-24 20:45:07.282241536,2.55923193359375,-0.61526904296875,9.952036621093749,0.07989483270237714,-0.010652644360316953,0.022370553156665602,356.5233940594696,346.15759249858115,321.4221865848596
2026-09-24 20:45:07.299203072,2.5544438476562497,-0.6032988281249999,9.923308105468749,0.08096009713840883,-0.007456851052221867,0.021305288720633905,356.5672807734764,346.1525988925032,321.43499889899516
2026-09-24 20:45:07.303921664,2.5424736328125,-0.5985107421875,9.89936767578125,0.08096009713840883,-0.005326322180158476,0.02024002428460221,356.6112060022199,346.14900456591994,321.4474329056482
2026-09-24 20:45:07.303921664,2.56880810546875,-0.6463916015625,9.885003417968749,0.08522115488253562,-0.0031957933080950856,0.019174759848570515,356.65721686715784,346.145826813428,321.4592508393365
2026-09-24 20:45:07.326069248,2.5328974609375,-0.66793798828125,9.8778212890625,0.08948221262666241,-0.0021305288720633907,0.02024002428460221,356.70457167812185,346.14355729713117,321.47179688430225
2026-09-24 20:45:07.330077696,2.52571533203125,-0.7134248046874999,9.913731933593748,0.10120012142301105,0.0,0.019174759848570515,356.75753982143783,346.1427417630189,321.48372712898896
2026-09-24 20:45:07.347098368,2.5664140625,-0.7469414062499999,9.90894384765625,0.12357067457967666,0.0,0.01810949541253882,356.8205979673458,346.14215827963744,321.49489500829105
2026-09-24 20:45:07.361651200,2.60232470703125,-0.7996103515624999,9.846698730468749,0.14807175660840563,0.0021305288720633907,0.019174759848570515,356.8971338025051,346.1423748937137,321.50672422098154
2026-09-24 20:45:07.377287168,2.6573876953125,-0.7158188476562499,9.846698730468749,0.17363810307316632,0.008522115488253563,0.022370553156665602,356.98721855816785,346.14595052582484,321.52003528999785
2026-09-24 20:45:07.392910336,2.6573876953125,-0.59611669921875,9.808394042968748,0.18855180517761005,0.019174759848570515,0.025566346464760685,357.0879672024586,346.1537445864155,321.534816105248
2026-09-24 20:45:07.392910336,2.69808642578125,-0.50514306640625,9.777271484375,0.19174759848570516,0.02876213977285577,0.029827404208887468,357.1932373980235,346.1672559443724,321.5511994464335
2026-09-24 20:45:07.404375296,2.63105322265625,-0.44050390624999997,9.774877441406248,0.18748654074157836,0.04048004856920442,0.03408846195301425,357.29707654097524,346.1876083170614,321.5692596961374
2026-09-24 20:45:07.404375296,2.5640200195312497,-0.42613964843749996,9.808394042968748,0.1810949541253882,0.049002164057457984,0.03728425526110934,357.3976612370432,346.21315936931757,321.5895714430158
2026-09-24 20:45:07.404375296,2.54965576171875,-0.45965625,9.79881787109375,0.1757686319452297,0.05326322180158476,0.03728425526110934,357.4941975775244,346.2422461219147,321.6101857031923
2026-09-24 20:45:07.422475264,2.5185332031249996,-0.46923242187499997,9.83233447265625,0.17683389638126143,0.054328486237616457,0.03834951969714103,357.5898562696153,346.27288921854256,321.6312184190517
2026-09-24 20:45:07.422475264,2.51613916015625,-0.44768603515624994,9.791635742187498,0.17470336750919802,0.05645901510967985,0.035153726389045944,357.6844998977937,346.3046119222831,321.6517102798328
2026-09-24 20:45:07.437286912,2.4898046875,-0.34234814453124995,9.779665527343749,0.17257283863713463,0.059654808417774936,0.035153726389045944,357.77929445254546,346.338077940828,321.6708189657965
2026-09-24 20:45:07.455295488,2.47065234375,-0.24179833984375,9.7724833984375,0.16192019427681767,0.059654808417774936,0.03195793308095086,357.8713637505053,346.3721655001635,321.6887776129603
2026-09-24 20:45:07.469044736,2.365314453125,-0.10533789062499999,9.75572509765625,0.14061490555618378,0.059654808417774936,0.030892668644919165,357.95330431394035,346.406592704048,321.7056150505007
2026-09-24 20:45:07.477529600,2.374890625,0.067033203125,9.662357421874999,0.10652644360316953,0.05752427954571154,0.02769687533682408,358.02003689538253,346.4410423846547,321.72059518332554
2026-09-24 20:45:07.488452864,2.2264599609375,0.13646044921875,9.68390380859375,0.05645901510967985,0.05113269292952137,0.024501082028728992,358.0621191917369,346.47240774813315,321.7334252698954
2026-09-24 20:45:07.488452864,2.1833671875,0.08857958984374999,9.873033203124999,0.004261057744126781,0.035153726389045944,0.01810949541253882,358.0746280222097,346.4968496379731,321.7426813391168
2026-09-24 20:45:07.523782656,2.22406591796875,0.009576171875,9.973583007812499,-0.023435817592697295,0.011717908796348648,0.009587379924285258,358.0668006454502,346.5101354859129,321.7480805750646
2026-09-24 20:45:07.527909888,2.231248046875,-0.09336767578124999,9.98076513671875,-0.03728425526110934,-0.0021305288720633907,0.0010652644360316954,358.04935479112015,346.51303625358406,321.74946900344116
2026-09-24 20:45:07.531928832,2.2719467773437496,-0.14603662109374999,9.973583007812499,-0.04048004856920442,-0.010652644360316953,-0.0021305288720633907,358.0288154333644,346.50979734772375,321.74772624121783
2026-09-24 20:45:07.540436992,2.3365859374999998,-0.17715917968749997,10.007099609374999,-0.02663161090079238,-0.011717908796348648,-0.005326322180158476,358.01286584038525,346.50408590977094,321.7444065819122
2026-09-24 20:45:07.540436992,2.3413740234375,-0.162794921875,10.052586425781248,-0.009587379924285258,-0.007456851052221867,-0.005326322180158476,358.00781587167546,346.4997108905472,321.740085365659
2026-09-24 20:45:07.556534016,2.3437680664062497,-0.047880859374999994,9.947248535156248,-0.0021305288720633907,-0.0010652644360316954,-0.005326322180158476,358.009069517905,346.4988610587386,321.7358189390714
2026-09-24 20:45:07.564538880,2.4084072265625,-0.00239404296875,9.93767236328125,-0.005326322180158476,0.0010652644360316954,-0.009587379924285258,358.01054315428064,346.50024794647607,321.72935446138484
2026-09-24 20:45:07.574084864,2.4395297851562496,0.04548681640625,9.935278320312499,-0.01810949541253882,0.0031957933080950856,-0.014913702104443734,358.00748497240414,346.5028054912563,321.7198026240903
2026-09-24 20:45:07.604228352,2.4060131835937497,0.011970214843749999,9.928096191406249,-0.03728425526110934,0.0021305288720633907,-0.024501082028728992,357.99581957899403,346.5044420591046,321.70517419346004
2026-09-24 20:45:07.604228352,2.44431787109375,-0.0383046875,9.973583007812499,-0.06178533728983833,0.0010652644360316954,-0.03408846195301425,357.97194446560275,346.50545030132207,321.68470814510823
2026-09-24 20:45:07.608777728,2.4921987304687496,-0.0622451171875,9.885003417968749,-0.07882956826634545,0.0010652644360316954,-0.04261057744126781,357.93724107409895,346.5048764066027,321.6590625798242
2026-09-24 20:45:07.613969152,2.51613916015625,-0.11730810546874999,9.90894384765625,-0.0905474770626941,0.008522115488253563,-0.05006742849348968,357.89566671512597,346.5075205334297,321.62931585465145
2026-09-24 20:45:07.624130304,2.4826225585937496,-0.19391748046875,9.873033203124999,-0.10120012142301105,0.02024002428460221,-0.05219795736555307,357.84851269296297,346.51514760264297,321.59724105908055
2026-09-24 20:45:07.624857856,2.4227714843749997,-0.23461621093749999,9.8778212890625,-0.11078750134729631,0.03408846195301425,-0.04793689962142629,357.7946569298544,346.5315531079387,321.5662511025403
2026-09-24 20:45:07.637589504,2.461076171875,-0.2824970703125,9.885003417968749,-0.111852765783328,0.044741106313331204,-0.044741106313331204,357.7380247866395,346.55465410409,321.53693075068253
2026-09-24 20:45:07.654753536,2.37249658203125,-0.3495302734375,9.885003417968749,-0.10972223691126462,0.05326322180158476,-0.03834951969714103,357.6806185740588,346.5830500310826,321.51104130447595
2026-09-24 20:45:07.654753536,2.3509501953124996,-0.4165634765625,9.906549804687499,-0.10652644360316953,0.059654808417774936,-0.03302319751698255,357.62342352516714,346.61631784834026,321.4885331540704
2026-09-24 20:45:07.684933888,2.38207275390625,-0.44050390624999997,9.947248535156248,-0.10333065029507445,0.06391586616190172,-0.02663161090079238,357.5662367342803,346.65265395402713,321.4703844891209
2026-09-24 20:45:07.687570944,2.3509501953124996,-0.46683837890624996,9.86585107421875,-0.09587379924285258,0.07137271721412358,-0.01597896654047543,357.51225516996027,346.69318025265557,321.45702870538327
2026-09-24 20:45:07.700576256,2.3102514648437498,-0.49317285156249996,9.9257021484375,-0.0916127414987258,0.07563377495825037,-0.004261057744126781,357.4589616200844,346.7371143515846,321.4501399048195
2026-09-24 20:45:07.704120832,2.33897998046875,-0.5219013671874999,9.863457031249999,-0.08948221262666241,0.08202536157444054,0.006391586616190171,357.40533198145454,346.7844627025385,321.4503300592476
2026-09-24 20:45:07.704120832,2.2647646484374997,-0.5793583984374999,9.834728515624999,-0.07989483270237714,0.08735168375459901,0.021305288720633905,357.35407237167533,346.8357144279604,321.4591292179027
2026-09-24 20:45:07.744327680,2.2551884765624997,-0.64878564453125,9.87542724609375,-0.07350324608618697,0.0916127414987258,0.03621899082507764,357.304424683366,346.8897744953348,321.4757436463625
2026-09-24 20:45:07.754120192,2.231248046875,-0.699060546875,9.90894384765625,-0.059654808417774936,0.09480853480682087,0.04793689962142629,357.2589666656841,346.94649245024914,321.4998568164655
2026-09-24 20:45:07.769746176,2.2264599609375,-0.83552099609375,9.949642578125,-0.03621899082507764,0.10013485698697935,0.06178533728983833,357.2239215691244,347.00651128096484,321.5314559996948
2026-09-24 20:45:07.793840128,2.20012548828125,-0.83073291015625,10.002311523437498,-0.010652644360316953,0.10226538585904274,0.07030745277809189,357.2006365391434,347.06814024933067,321.56948563410475
2026-09-24 20:45:07.793840128,2.1929433593749996,-0.8403090820312499,9.995129394531249,0.017044230976507126,0.10546117916713783,0.08202536157444054,357.1921805332887,347.13242170298486,321.6139320304108
2026-09-24 20:45:07.814226688,2.1785791015625,-0.8427031249999999,10.05498046875,0.05113269292952137,0.10759170803920122,0.0916127414987258,357.20210970507003,347.1971978628119,321.6642616572007
2026-09-24 20:45:07.814226688,2.16182080078125,-0.85946142578125,10.019069824218748,0.07989483270237714,0.10546117916713783,0.09693906367888427,357.2281689963418,347.2621297474606,321.71840040247406
2026-09-24 20:45:07.814226688,2.1594267578124997,-0.8403090820312499,9.9640068359375,0.10865697247523291,0.10013485698697935,0.10333065029507445,357.269936840351,347.32445764652243,321.77612627305285
2026-09-24 20:45:07.814226688,2.16182080078125,-0.756517578125,9.98076513671875,0.13422331893999362,0.09374327037078918,0.10652644360316953,357.3265295553917,347.3830347028075,321.8369063618638
2026-09-24 20:45:07.814226688,2.1977314453125,-0.6583618164062499,9.9257021484375,0.15446334322459582,0.08841694819063071,0.10439591473110614,357.3965842290538,347.43806613914995,321.8970265671888
2026-09-24 20:45:07.825900032,2.2551884765624997,-0.47641455078124995,9.873033203124999,0.1587244009687226,0.08735168375459901,0.10226538585904274,357.47360327291483,347.4912068500589,321.9553785231568
2026-09-24 20:45:07.825900032,2.2575825195312498,-0.2537685546875,9.90894384765625,0.1384843766841204,0.08735168375459901,0.09693906367888427,357.54454234451924,347.543058276507,322.01061031977815
2026-09-24 20:45:07.841229312,2.20012548828125,-0.19870556640624998,9.911337890625,0.10013485698697935,0.08841694819063071,0.09374327037078918,357.59924463748115,347.5956129849518,322.0631983672225
2026-09-24 20:45:07.854796032,2.19054931640625,-0.16040087890625,9.940066406249999,0.054328486237616457,0.0905474770626941,0.0916127414987258,357.6284698077985,347.6495588074924,322.1144209654621
2026-09-24 20:45:07.878239232,2.14745654296875,-0.26095068359374995,10.01428173828125,0.01597896654047543,0.08841694819063071,0.08841694819063071,357.6343079591316,347.70273842744547,322.1641854662055
2026-09-24 20:45:07.879347200,2.1235161132812497,-0.41416943359374997,10.057374511718749,-0.010652644360316953,0.07456851052221868,0.08415589044650393,357.6220533146062,347.7513041859878,322.211275298583
2026-09-24 20:45:07.879347200,2.08521142578125,-0.5123251953125,10.04779833984375,-0.02024002428460221,0.06711165946999681,0.08096009713840883,357.6002090988714,347.79465874023515,322.25764457332565
2026-09-24 20:45:07.890717696,2.15703271484375,-0.6080869140624999,10.023857910156249,-0.01597896654047543,0.05858954398174324,0.07776430383031376,357.5783301145345,347.83277892039206,322.30257143758786
2026-09-24 20:45:07.907996672,2.068453125,-0.6655439453124999,10.011887695312499,-0.005326322180158476,0.05645901510967985,0.07989483270237714,357.56044031173377,347.8683485582552,322.34805938627517
2026-09-24 20:45:07.921181184,2.05169482421875,-0.6104809570312499,9.944854492187499,0.011717908796348648,0.05645901510967985,0.07989483270237714,357.5525216038644,347.90372571592906,322.3936485185268
2026-09-24 20:45:07.921181184,2.06605908203125,-0.59611669921875,9.923308105468749,0.021305288720633905,0.05539375067364816,0.08202536157444054,357.5522900690791,347.9385760110299,322.44037611732665
2026-09-24 20:45:07.937489920,2.06605908203125,-0.44289794921875,9.889791503906249,0.02663161090079238,0.05113269292952137,0.08415589044650393,357.5557314890917,347.97128817915006,322.48831952304766
2026-09-24 20:45:07.951995392,2.0828173828125,-0.45726220703125,9.952036621093749,0.025566346464760685,0.05006742849348968,0.08628641931856731,357.5595341033523,348.00297494071185,322.53765441960877
2026-09-24 20:45:07.954088192,2.0277543945312497,-0.45726220703125,9.9544306640625,0.024501082028728992,0.05113269292952137,0.08948221262666241,357.56274711471127,348.0355319059285,322.5885033409298
2026-09-24 20:45:07.954088192,1.9846616210937498,-0.5314775390625,9.944854492187499,0.02769687533682408,0.04793689962142629,0.0905474770626941,357.5671934729669,348.0667108314593,322.6397890369025
2026-09-24 20:45:07.987669760,2.0062080078125,-0.55781201171875,9.923308105468749,0.03728425526110934,0.04154531300523612,0.08948221262666241,357.57525999227363,348.0953408078553,322.69163713587125
