Timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
2026-09-24 19:45:47.666447872,0.0813974609375,-3.00931201171875,9.691085937499999,0.01597896654047543,-0.004261057744126781,0.008522115488253563,342.17560765057254,359.76479160116446,322.9433046721555
2026-09-24 19:45:47.666447872,0.0909736328125,-3.0141000976562498,9.741360839843749,0.011717908796348648,-0.0031957933080950856,0.008522115488253563,342.18541001429435,359.76386150855905,322.9491391253949
2026-09-24 19:45:47.682730496,0.07421533203125,-3.016494140625,9.746148925781249,0.009587379924285258,0.0,0.007456851052221867,342.1924730900962,359.7643448962655,322.95412412251756
2026-09-24 19:45:47.704747520,0.11012597656249999,-3.0141000976562498,9.801211914062499,0.009587379924285258,0.0021305288720633907,0.007456851052221867,342.1995294768868,359.7660934773107,322.9584456093713
2026-09-24 19:45:47.710744832,0.05266894531249999,-2.9781894531249997,9.738966796875,0.009587379924285258,0.005326322180158476,0.011717908796348648,342.20643204442683,359.7703387689248,322.9638571851768
2026-09-24 19:45:47.726563072,0.06942724609374999,-3.00931201171875,9.72220849609375,0.009587379924285258,0.004261057744126781,0.011717908796348648,342.21337107151885,359.7753664586111,322.969466580202
2026-09-24 19:45:47.726563072,0.035910644531249994,-3.0117060546874996,9.71742041015625,0.008522115488253563,0.004261057744126781,0.009587379924285258,342.21940719611246,359.7798265964556,322.97459104318204
2026-09-24 19:45:47.757938432,0.035910644531249994,-3.0141000976562498,9.734178710937499,0.006391586616190171,0.0031957933080950856,0.007456851052221867,342.2246201207557,359.7833778112994,322.97883167139156
2026-09-24 19:45:47.773570304,0.011970214843749999,-3.00691796875,9.76530126953125,0.004261057744126781,0.0,0.005326322180158476,342.2290495766979,359.7850068168559,322.98266622921267
2026-09-24 19:45:47.773570304,0.03112255859375,-3.0188881835937496,9.738966796875,0.0010652644360316954,-0.0021305288720633907,0.004261057744126781,342.23175283876344,359.785230581475,322.9860943699355
2026-09-24 19:45:47.789165824,0.04069873046875,-3.02367626953125,9.73178466796875,0.0,-0.0031957933080950856,0.0,342.23281997148393,359.7839169799032,322.987674642744
2026-09-24 19:45:47.789165824,0.06463916015625,-3.03325244140625,9.78684765625,-0.0010652644360316954,-0.0031957933080950856,0.0,342.23333126562886,359.7822611805998,322.9883841433625
2026-09-24 19:45:47.789165824,0.07900341796874999,-3.0739511718749997,9.74854296875,-0.0021305288720633907,-0.004261057744126781,-0.0010652644360316954,342.2327744570498,359.7801463799245,322.9886046581208
2026-09-24 19:45:47.789165824,0.04069873046875,-3.08592138671875,9.784453613281249,-0.0031957933080950856,-0.0031957933080950856,-0.0021305288720633907,342.23135509520154,359.777847813006,322.98786237336435
2026-09-24 19:45:47.804795392,0.06463916015625,-3.0380405273437496,9.762907226562499,-0.0031957933080950856,-0.0021305288720633907,-0.0031957933080950856,342.2296051595728,359.7758186430647,322.9864459296427
2026-09-24 19:45:47.804795392,0.0622451171875,-3.0907094726562496,9.758119140624999,-0.0031957933080950856,-0.0021305288720633907,-0.007456851052221867,342.22847841723893,359.77310057210343,322.9832846805366
2026-09-24 19:45:47.836045568,0.0813974609375,-3.04282861328125,9.791635742187498,-0.0031957933080950856,-0.004261057744126781,-0.008522115488253563,342.2264670273863,359.76935734803385,322.9795321600468
2026-09-24 19:45:47.836045568,0.059851074218749994,-3.0667690429687497,9.767695312499999,-0.0031957933080950856,-0.005326322180158476,-0.010652644360316953,342.2244172457057,359.7647718679556,322.9747093485846
2026-09-24 19:45:47.852670464,0.07421533203125,-3.07634521484375,9.76051318359375,-0.0010652644360316954,-0.005326322180158476,-0.012783173232380343,342.2239515814579,359.75950582157355,322.9688184536818
2026-09-24 19:45:47.867676416,0.124490234375,-3.0811333007812496,9.72699658203125,-0.0021305288720633907,-0.005326322180158476,-0.01384843766841204,342.22286567865615,359.75380209702917,322.9621487257515
2026-09-24 19:45:47.868515584,0.04548681640625,-3.0739511718749997,9.75572509765625,-0.0010652644360316954,-0.005326322180158476,-0.01597896654047543,342.2223907646073,359.74768060681924,322.95442096970544
2026-09-24 19:45:47.883396352,0.08618554687499999,-3.0571928710937497,9.719814453124998,0.0,-0.0010652644360316954,-0.014913702104443734,342.22277351001713,359.7429603371844,322.9465071355657
2026-09-24 19:45:47.883396352,0.08857958984374999,-3.06198095703125,9.758119140624999,0.0,-0.0021305288720633907,-0.01597896654047543,342.22322217135195,359.7383262769142,322.93782540104297
2026-09-24 19:45:47.899028992,0.11730810546874999,-3.0931035156249997,9.736572753906248,0.0,-0.0010652644360316954,-0.01597896654047543,342.2237580345576,359.73403157564206,322.928956760897
2026-09-24 19:45:47.906001408,0.10533789062499999,-3.0404345703124998,9.762907226562499,0.0,0.0010652644360316954,-0.014913702104443734,342.22391044930174,359.73098659364877,322.92029844184435
2026-09-24 19:45:47.915008256,0.09815576171875,-3.0308583984374997,9.72220849609375,0.0,0.0,-0.014913702104443734,342.22407684491327,359.72876654751553,322.911450864271
2026-09-24 19:45:47.915008256,0.04548681640625,-3.0739511718749997,9.72699658203125,0.0,0.0010652644360316954,-0.012783173232380343,342.22495239302486,359.72703004416127,322.9041489753899
2026-09-24 19:45:47.932375296,0.06942724609374999,-3.0643749999999996,9.73178466796875,0.0,0.0010652644360316954,-0.009587379924285258,342.2255679058668,359.72598684217434,322.89762835950927
2026-09-24 19:45:47.946634496,0.067033203125,-3.0212822265624997,9.77008935546875,0.0010652644360316954,0.0010652644360316954,-0.006391586616190171,342.2273923424677,359.72531900463616,322.8932335848634
2026-09-24 19:45:47.962161408,0.05745703125,-3.0691630859375,9.774877441406248,0.0010652644360316954,0.0010652644360316954,-0.004261057744126781,342.22906666395954,359.7248021409913,322.89009369628593
2026-09-24 19:45:47.965779456,0.09336767578124999,-3.0547988281249996,9.779665527343749,0.0,0.0021305288720633907,-0.0010652644360316954,342.2301073543784,359.7253608934189,322.8890939382886
2026-09-24 19:45:47.978285312,0.08618554687499999,-3.0260703125,9.80360595703125,0.0,0.0,0.0,342.2308071084439,359.7256450476915,322.8894415784941
2026-09-24 19:45:47.978285312,0.043092773437499995,-3.0571928710937497,9.736572753906248,0.0,0.0021305288720633907,0.0031957933080950856,342.23129280061397,359.72747586258083,322.890869286254
2026-09-24 19:45:47.993917952,0.0909736328125,-3.0212822265624997,9.7437548828125,0.0,0.0031957933080950856,0.006391586616190171,342.2315663468341,359.73073181259696,322.8938556961305
2026-09-24 19:45:47.993917952,0.0383046875,-3.0595869140625,9.77008935546875,-0.0010652644360316954,0.005326322180158476,0.008522115488253563,342.23119861063816,359.7351327956007,322.8976306927978
2026-09-24 19:45:48.009542656,0.0909736328125,-3.0595869140625,9.72699658203125,-0.004261057744126781,0.006391586616190171,0.008522115488253563,342.22880769655825,359.74052882923996,322.901220390585
2026-09-24 19:45:48.025238272,0.0047880859375,-3.0380405273437496,9.741360839843749,-0.006391586616190171,0.004261057744126781,0.009587379924285258,342.2251971866708,359.7456913300995,322.9054840814425
2026-09-24 19:45:48.040901632,0.059851074218749994,-3.0452226562499995,9.76530126953125,-0.010652644360316953,0.0021305288720633907,0.009587379924285258,342.2193774308183,359.75019643951816,322.9101205178905
2026-09-24 19:45:48.040901632,0.05745703125,-3.04282861328125,9.7437548828125,-0.011717908796348648,0.0021305288720633907,0.009587379924285258,342.2122367261137,359.75387527380497,322.9148488165908
2026-09-24 19:45:48.056886272,0.05745703125,-3.0715571289062495,9.72699658203125,-0.010652644360316953,0.0010652644360316954,0.009587379924285258,342.2057306825762,359.7570843778382,322.9197644068039
2026-09-24 19:45:48.056886272,0.0622451171875,-3.0452226562499995,9.777271484375,-0.011717908796348648,0.0031957933080950856,0.008522115488253563,342.1990321578471,359.76078820305645,322.92420329835477
2026-09-24 19:45:48.072577536,0.05027490234375,-3.0595869140625,9.746148925781249,-0.012783173232380343,0.006391586616190171,0.009587379924285258,342.192215260655,359.76616472031805,322.92875432648566
2026-09-24 19:45:48.103857664,0.026334472656249996,-3.0500107421875,9.73178466796875,-0.012783173232380343,0.007456851052221867,0.009587379924285258,342.1846801629232,359.7730773231101,322.93322225324596
2026-09-24 19:45:48.103857664,0.0,-3.05240478515625,9.78924169921875,-0.014913702104443734,0.008522115488253563,0.007456851052221867,342.1759226108602,359.7803043330408,322.9366310913025
2026-09-24 19:45:48.125498112,0.01675830078125,-3.0667690429687497,9.777271484375,-0.01810949541253882,0.005326322180158476,0.0031957933080950856,342.1661493283247,359.7857319584597,322.9384715648831
2026-09-24 19:45:48.136659712,0.01915234375,-3.0931035156249997,9.77008935546875,-0.023435817592697295,0.0,0.0,342.15405470762374,359.7873911081668,322.93892287290646
2026-09-24 19:45:48.144720128,0.021546386718749998,-3.0907094726562496,9.79881787109375,-0.024501082028728992,-0.004261057744126781,-0.0031957933080950856,342.1400360038583,359.7858847822522,322.9384744238002
2026-09-24 19:45:48.146765824,0.059851074218749994,-3.1242260742187495,9.767695312499999,-0.023435817592697295,-0.005326322180158476,-0.005326322180158476,342.1263660961421,359.78238318356557,322.93665813993573
2026-09-24 19:45:48.150623488,0.05027490234375,-3.12183203125,9.767695312499999,-0.023435817592697295,-0.0021305288720633907,-0.007456851052221867,342.1126560370812,359.7792898387388,322.93301684617666
2026-09-24 19:45:48.166031104,0.04069873046875,-3.140984375,9.753331054687498,-0.021305288720633905,-0.0010652644360316954,-0.008522115488253563,342.10037549121336,359.77676664965037,322.92880381655675
2026-09-24 19:45:48.172033024,0.0143642578125,-3.14816650390625,9.750937011718749,-0.019174759848570515,-0.0010652644360316954,-0.010652644360316953,342.08871576580066,359.77428213711806,322.9237212021005
2026-09-24 19:45:48.182146304,0.043092773437499995,-3.1338022460937496,9.72699658203125,-0.01597896654047543,-0.0031957933080950856,-0.010652644360316953,342.07905837584804,359.7709693595814,322.91833921998216
2026-09-24 19:45:48.194949888,0.0383046875,-3.1625307617187497,9.68869189453125,-0.014913702104443734,-0.0031957933080950856,-0.011717908796348648,342.07007981977057,359.76689258875575,322.91247188733786
2026-09-24 19:45:48.194949888,0.05027490234375,-3.1625307617187497,9.784453613281249,-0.012783173232380343,-0.004261057744126781,-0.01384843766841204,342.0621793476,359.76208953105134,322.9055383512059
2026-09-24 19:45:48.212329984,0.0143642578125,-3.1433784179687496,9.7054501953125,-0.010652644360316953,-0.005326322180158476,-0.014913702104443734,342.0557214719875,359.7564625926671,322.8982120700552
2026-09-24 19:45:48.212329984,0.0383046875,-3.1553486328124998,9.700662109375,-0.007456851052221867,-0.006391586616190171,-0.01384843766841204,342.0503246617023,359.75091303953616,322.89136530788244
2026-09-24 19:45:48.235827200,0.06942724609374999,-3.1625307617187497,9.72220849609375,-0.005326322180158476,-0.007456851052221867,-0.01384843766841204,342.0465650082375,359.74451789187145,322.8849969649001
2026-09-24 19:45:48.240822016,0.021546386718749998,-3.131408203125,9.679115722656249,-0.0031957933080950856,-0.007456851052221867,-0.012783173232380343,342.0445807147104,359.7379661815007,322.8789195351518
2026-09-24 19:45:48.246149376,0.059851074218749994,-3.12901416015625,9.72699658203125,0.0,-0.007456851052221867,-0.010652644360316953,342.04462284900194,359.73164727251793,322.8745751713675
2026-09-24 19:45:48.261931008,0.055062988281249996,-3.1361962890624997,9.741360839843749,0.0,-0.008522115488253563,-0.006391586616190171,342.04546563864636,359.7251527429122,322.872065616194
2026-09-24 19:45:48.261931008,0.047880859374999994,-3.1338022460937496,9.762907226562499,0.0,-0.008522115488253563,-0.004261057744126781,342.0458102171007,359.71931344070094,322.87100845283493
2026-09-24 19:45:48.277520384,0.0383046875,-3.1816831054687498,9.79402978515625,0.0031957933080950856,-0.009587379924285258,-0.0031957933080950856,342.04762505064417,359.7133708572245,322.8706261658643
2026-09-24 19:45:48.277520384,0.03112255859375,-3.1433784179687496,9.779665527343749,0.007456851052221867,-0.011717908796348648,0.0,342.05158417704337,359.70684383761864,322.87207279537586
2026-09-24 19:45:48.293137408,0.0622451171875,-3.1361962890624997,9.712632324218749,0.011717908796348648,-0.01384843766841204,0.0,342.05825521777575,359.699304411961,322.8745683836004
2026-09-24 19:45:48.308827904,0.08618554687499999,-3.1074677734374996,9.767695312499999,0.012783173232380343,-0.01384843766841204,0.0031957933080950856,342.06627891445,359.6917315098076,322.8788040140526
2026-09-24 19:45:48.324386304,0.1005498046875,-3.1242260742187495,9.741360839843749,0.01597896654047543,-0.010652644360316953,0.004261057744126781,342.076394960634,359.68547221222303,322.8835322837598
2026-09-24 19:45:48.324386304,0.1005498046875,-3.12183203125,9.767695312499999,0.01810949541253882,-0.008522115488253563,0.006391586616190171,342.08779893745265,359.68064140791887,322.8896274854932
2026-09-24 19:45:48.324386304,0.07182128906249999,-3.0811333007812496,9.78684765625,0.01810949541253882,-0.007456851052221867,0.008522115488253563,342.0992001886912,359.6774340919182,322.8959272461372
2026-09-24 19:45:48.340006144,0.11970214843749999,-3.112255859375,9.74854296875,0.01810949541253882,-0.009587379924285258,0.007456851052221867,342.11064058053637,359.67336031550866,322.9025057591797
2026-09-24 19:45:48.355629568,0.1149140625,-3.0931035156249997,9.741360839843749,0.01384843766841204,-0.009587379924285258,0.006391586616190171,342.12029061484463,359.66815372216024,322.9086916419536
2026-09-24 19:45:48.371259904,0.12209619140624998,-3.0739511718749997,9.707844238281249,0.009587379924285258,-0.009587379924285258,0.004261057744126781,342.12758759567976,359.6626461361515,322.91342415292934
2026-09-24 19:45:48.371259904,0.15321875,-3.0931035156249997,9.750937011718749,0.008522115488253563,-0.005326322180158476,0.0021305288720633907,342.1340867811507,359.65886224200733,322.91691887974997
2026-09-24 19:45:48.386882304,0.11970214843749999,-3.0715571289062495,9.72699658203125,0.007456851052221867,0.0,0.0031957933080950856,342.1398286591419,359.6574087148429,322.9195697746273
2026-09-24 19:45:48.402508288,0.11012597656249999,-3.0547988281249996,9.758119140624999,0.009587379924285258,0.004261057744126781,0.0021305288720633907,342.1460443003068,359.65925285606386,322.9206112676824
2026-09-24 19:45:48.402508288,0.07421533203125,-3.06198095703125,9.777271484375,0.009587379924285258,0.008522115488253563,0.0021305288720633907,342.15253777237103,359.66376116658455,322.9208094894622
2026-09-24 19:45:48.418028800,0.11252001953124999,-3.0643749999999996,9.73178466796875,0.011717908796348648,0.009587379924285258,0.0031957933080950856,342.1601637420928,359.6694256418823,322.921307503007
2026-09-24 19:45:48.418028800,0.067033203125,-3.035646484375,9.784453613281249,0.012783173232380343,0.011717908796348648,0.0031957933080950856,342.16805370872737,359.6767674262062,322.9215380477372
2026-09-24 19:45:48.433650176,0.0383046875,-3.0380405273437496,9.729390624999999,0.011717908796348648,0.009587379924285258,0.004261057744126781,342.1758940328759,359.6831335816618,322.92252605520275
2026-09-24 19:45:48.471184896,0.026334472656249996,-3.0141000976562498,9.6767216796875,0.010652644360316953,0.007456851052221867,0.0031957933080950856,342.18357057566476,359.6888239494703,322.9229228153295
2026-09-24 19:45:48.472184832,0.0143642578125,-3.0188881835937496,9.758119140624999,0.007456851052221867,0.0031957933080950856,0.0031957933080950856,342.18987972171686,359.6920322675443,322.92386920537433
2026-09-24 19:45:48.495151104,0.01915234375,-2.98058349609375,9.758119140624999,0.0021305288720633907,-0.0010652644360316954,0.0031957933080950856,342.19384371780455,359.69321964237633,322.92614321120715
2026-09-24 19:45:48.495151104,0.04069873046875,-3.016494140625,9.73178466796875,0.0,-0.0031957933080950856,0.0021305288720633907,342.1960977950845,359.6920509654332,322.9283953894831
2026-09-24 19:45:48.510775296,0.023940429687499997,-2.9686132812499997,9.746148925781249,-0.0021305288720633907,-0.005326322180158476,0.004261057744126781,342.1963514841706,359.69058233931815,322.93170668289133
2026-09-24 19:45:48.554639104,0.09815576171875,-3.00691796875,9.73178466796875,-0.006391586616190171,-0.005326322180158476,0.005326322180158476,342.19437392354246,359.689065627278,322.93598197572663
2026-09-24 19:45:48.555638016,0.09576171874999999,-2.9925537109374996,9.762907226562499,-0.011717908796348648,-0.0021305288720633907,0.006391586616190171,342.1893475237482,359.68880803739995,322.94037327898116
2026-09-24 19:45:48.564923904,0.043092773437499995,-2.9949477539062497,9.73178466796875,-0.014913702104443734,-0.0031957933080950856,0.005326322180158476,342.1826422454019,359.68861784471386,322.9444732694069
2026-09-24 19:45:48.565954816,0.035910644531249994,-3.016494140625,9.72220849609375,-0.01810949541253882,-0.005326322180158476,0.004261057744126781,342.17320831004145,359.68696007556264,322.94846068867537
2026-09-24 19:45:48.570646528,0.0813974609375,-3.03325244140625,9.7437548828125,-0.023435817592697295,-0.009587379924285258,0.0021305288720633907,342.1610477895453,359.68329766671326,322.95184696923417
2026-09-24 19:45:48.571635968,0.11012597656249999,-3.0212822265624997,9.779665527343749,-0.025566346464760685,-0.010652644360316953,0.0021305288720633907,342.14735645007386,359.67794052743693,322.95589866689005
2026-09-24 19:45:48.573634816,0.07421533203125,-3.0643749999999996,9.774877441406248,-0.02769687533682408,-0.010652644360316953,0.0,342.13252688534163,359.672087214289,322.95849854975376
2026-09-24 19:45:48.575644416,0.07900341796874999,-3.1098618164062497,9.750937011718749,-0.029827404208887468,-0.008522115488253563,-0.0010652644360316954,342.11609199051134,359.66698305860956,322.9599498134538
2026-09-24 19:45:48.579795968,0.1005498046875,-3.0978916015624995,9.767695312499999,-0.030892668644919165,-0.007456851052221867,-0.0031957933080950856,342.0992300669578,359.6618588738595,322.96005396600066
2026-09-24 19:45:48.579795968,0.09815576171875,-3.0787392578125,9.83233447265625,-0.03195793308095086,-0.007456851052221867,-0.004261057744126781,342.08132728190265,359.6568314269606,322.95919516176957
2026-09-24 19:45:48.595428608,0.14364257812499998,-3.0835273437499997,9.750937011718749,-0.03302319751698255,-0.009587379924285258,-0.007456851052221867,342.0629423057625,359.65006887908487,322.95754949682293
2026-09-24 19:45:48.595428608,0.06463916015625,-3.1433784179687496,9.758119140624999,-0.030892668644919165,-0.009587379924285258,-0.010652644360316953,342.04446765035317,359.6425132693049,322.9538759193345
2026-09-24 19:45:48.614277376,0.1149140625,-3.12901416015625,9.736572753906248,-0.030892668644919165,-0.009587379924285258,-0.011717908796348648,342.0266298619194,359.6347373203983,322.94875459540924
2026-09-24 19:45:48.626821120,0.10533789062499999,-3.1601367187499996,9.767695312499999,-0.029827404208887468,-0.008522115488253563,-0.012783173232380343,342.0090686208764,359.6270124801802,322.9429610721953
2026-09-24 19:45:48.626821120,0.10533789062499999,-3.131408203125,9.73178466796875,-0.025566346464760685,-0.006391586616190171,-0.01384843766841204,341.9935067628292,359.6197856389315,322.936306948264
2026-09-24 19:45:48.642494720,0.12688427734375,-3.1266201171874997,9.66475146484375,-0.022370553156665602,-0.0031957933080950856,-0.01384843766841204,341.9797549584732,359.6150006939348,322.9295724312724
2026-09-24 19:45:48.660168192,0.14603662109374999,-3.1266201171874997,9.741360839843749,-0.019174759848570515,-0.004261057744126781,-0.011717908796348648,341.968080558846,359.6100002508715,322.92351617712256
2026-09-24 19:45:48.660168192,0.12209619140624998,-3.131408203125,9.738966796875,-0.01384843766841204,0.0,-0.008522115488253563,341.9594898792129,359.60669780935575,322.91843675788573
2026-09-24 19:45:48.674217216,0.07900341796874999,-3.1266201171874997,9.796423828124999,-0.011717908796348648,-0.0021305288720633907,-0.008522115488253563,341.95250553296074,359.60405172099473,322.913937540152
2026-09-24 19:45:48.689849856,0.09815576171875,-3.14816650390625,9.7437548828125,-0.011717908796348648,-0.0010652644360316954,-0.006391586616190171,341.9456733806921,359.6021012141811,322.9095385472863
2026-09-24 19:45:48.705475328,0.14603662109374999,-3.1170439453124996,9.741360839843749,-0.01384843766841204,0.0,-0.006391586616190171,341.93840651955793,359.60011982797243,322.9061055135772
2026-09-24 19:45:48.711312128,0.10294384765624999,-3.1170439453124996,9.724602539062499,-0.01384843766841204,0.0,-0.008522115488253563,341.9298791923054,359.59876689271795,322.90171430574617
2026-09-24 19:45:48.721806080,0.13646044921875,-3.12901416015625,9.78924169921875,-0.012783173232380343,0.0021305288720633907,-0.006391586616190171,341.92189474702803,359.5988971331304,322.89752307473003
2026-09-24 19:45:48.721806080,0.14603662109374999,-3.112255859375,9.719814453124998,-0.014913702104443734,0.004261057744126781,-0.005326322180158476,341.9135186785737,359.6000724891701,322.89333826037335
2026-09-24 19:45:48.738590976,0.10773193359375,-3.1457724609374997,9.74854296875,-0.01597896654047543,0.004261057744126781,-0.0031957933080950856,341.904387331682,359.60142022472303,322.8900223643848
2026-09-24 19:45:48.751358976,0.15800683593749998,-3.12183203125,9.700662109375,-0.014913702104443734,0.006391586616190171,0.0,341.8950943071449,359.6051696706469,322.88826569150143
2026-09-24 19:45:48.761698816,0.14124853515625,-3.1338022460937496,9.741360839843749,-0.012783173232380343,0.011717908796348648,0.0031957933080950856,341.88684288609926,359.6114584252409,322.8880691586054
2026-09-24 19:45:48.761698816,0.11970214843749999,-3.112255859375,9.729390624999999,-0.008522115488253563,0.01597896654047543,0.006391586616190171,341.8810812934649,359.62095607648774,322.88885255524576
2026-09-24 19:45:48.776851712,0.1005498046875,-3.140984375,9.753331054687498,-0.007456851052221867,0.017044230976507126,0.010652644360316953,341.8758599118625,359.6321920245188,322.8913809851904
2026-09-24 19:45:48.792496896,0.05027490234375,-3.1457724609374997,9.767695312499999,-0.006391586616190171,0.01810949541253882,0.012783173232380343,341.8716303491432,359.6451752113278,322.8949783631717
2026-09-24 19:45:48.792496896,0.01915234375,-3.1361962890624997,9.767695312499999,-0.007456851052221867,0.01810949541253882,0.01384843766841204,341.86725369235637,359.6583262952347,322.8995389299274
2026-09-24 19:45:48.808112640,0.04069873046875,-3.1529545898437497,9.753331054687498,-0.006391586616190171,0.014913702104443734,0.01384843766841204,341.8628076099867,359.6704008233093,322.90486400428205
2026-09-24 19:45:48.855155712,0.0335166015625,-3.1529545898437497,9.75572509765625,-0.007456851052221867,0.010652644360316953,0.01384843766841204,341.8578107496221,359.6800272489314,322.91094970668405
2026-09-24 19:45:48.871761408,0.05027490234375,-3.12901416015625,9.767695312499999,-0.008522115488253563,0.005326322180158476,0.012783173232380343,341.8523760956378,359.6869814877307,322.9173107100929
2026-09-24 19:45:48.871761408,0.08379150390625,-3.131408203125,9.74854296875,-0.009587379924285258,0.0031957933080950856,0.012783173232380343,341.846645122729,359.69193242356323,322.92423973134106
2026-09-24 19:45:48.902459904,0.11012597656249999,-3.1697128906249996,9.75572509765625,-0.005326322180158476,0.0031957933080950856,0.014913702104443734,341.8421393516972,359.696878547492,322.9317499022867
2026-09-24 19:45:48.933804288,0.067033203125,-3.1625307617187497,9.712632324218749,-0.004261057744126781,0.008522115488253563,0.017044230976507126,341.8388314725722,359.7042382270735,322.9396573048792
2026-09-24 19:45:48.933804288,0.10294384765624999,-3.14816650390625,9.68390380859375,-0.004261057744126781,0.011717908796348648,0.01810949541253882,341.83571747131117,359.71419695308475,322.94747901304925
2026-09-24 19:45:48.933804288,0.14364257812499998,-3.1457724609374997,9.729390624999999,-0.004261057744126781,0.01384843766841204,0.01810949541253882,341.83269883352466,359.72502098209736,322.95520902737974
2026-09-24 19:45:48.933804288,0.0813974609375,-3.1170439453124996,9.779665527343749,-0.005326322180158476,0.012783173232380343,0.019174759848570515,341.8288200623401,359.7360655380044,322.9632296970992
2026-09-24 19:45:48.933804288,0.04548681640625,-3.1792890624999997,9.746148925781249,-0.0021305288720633907,0.010652644360316953,0.014913702104443734,341.8270681740519,359.74535026184026,322.970274493949
2026-09-24 19:45:48.933804288,0.05027490234375,-3.1553486328124998,9.76051318359375,-0.0021305288720633907,0.007456851052221867,0.011717908796348648,341.82504200587573,359.7528218217411,322.97605658551134
2026-09-24 19:45:48.933804288,0.1005498046875,-3.16731884765625,9.691085937499999,0.0,0.006391586616190171,0.009587379924285258,341.8239862661142,359.7589884040638,322.98096421562605
2026-09-24 19:45:48.933804288,0.11012597656249999,-3.13859033203125,9.75572509765625,-0.0021305288720633907,0.005326322180158476,0.008522115488253563,341.822282406871,359.76414213874574,322.98509720479154
2026-09-24 19:45:48.949327872,0.14364257812499998,-3.12901416015625,9.753331054687498,-0.0010652644360316954,0.009587379924285258,0.008522115488253563,341.8216246317196,359.7708124195491,322.9883670661939
2026-09-24 19:45:48.949327872,0.07421533203125,-3.1242260742187495,9.72220849609375,-0.0021305288720633907,0.010652644360316953,0.009587379924285258,341.82046688265945,359.7785687548194,322.9919307719179
2026-09-24 19:45:48.965071104,0.09576171874999999,-3.1026796875,9.753331054687498,-0.0021305288720633907,0.011717908796348648,0.010652644360316953,341.8186807177255,359.78681330609095,322.9956890487289
2026-09-24 19:45:48.965071104,0.03112255859375,-3.1026796875,9.741360839843749,-0.005326322180158476,0.014913702104443734,0.009587379924285258,341.8157224732798,359.7965697077608,322.99897088894
2026-09-24 19:45:48.980541952,0.06942724609374999,-3.1098618164062497,9.679115722656249,-0.004261057744126781,0.012783173232380343,0.011717908796348648,341.81268825984193,359.8062499097637,323.00311802055353
2026-09-24 19:45:48.980541952,0.05266894531249999,-3.1625307617187497,9.7437548828125,-0.005326322180158476,0.012783173232380343,0.010652644360316953,341.8093407512062,359.81590678970645,323.0068795998388
2026-09-24 19:45:48.998821120,0.021546386718749998,-3.11464990234375,9.719814453124998,-0.004261057744126781,0.009587379924285258,0.011717908796348648,341.8067350649361,359.8240471967767,323.01140783670115
2026-09-24 19:45:48.998821120,0.01675830078125,-3.1026796875,9.695874023437499,-0.004261057744126781,0.010652644360316953,0.01384843766841204,341.8046151324602,359.83309210262826,323.0169995955064
2026-09-24 19:45:49.012343040,0.0335166015625,-3.1194379882812497,9.69347998046875,-0.006391586616190171,0.011717908796348648,0.014913702104443734,341.8012365474361,359.8425999312502,323.02307563098867
2026-09-24 19:45:49.028089088,0.01915234375,-3.1338022460937496,9.647993164062498,-0.007456851052221867,0.012783173232380343,0.017044230976507126,341.7967183401846,359.8531453048923,323.03040990047384
2026-09-24 19:45:49.029118720,0.0,-3.1074677734374996,9.65517529296875,-0.011717908796348648,0.017044230976507126,0.01597896654047543,341.7897935506836,359.86572255492337,323.03678649078756
2026-09-24 19:45:49.044247552,0.035910644531249994,-3.1002856445312497,9.700662109375,-0.01597896654047543,0.01597896654047543,0.017044230976507126,341.7808063199829,359.8788989283782,323.0433558234149
2026-09-24 19:45:49.061558272,-0.0335166015625,-3.1625307617187497,9.691085937499999,-0.02024002428460221,0.012783173232380343,0.012783173232380343,341.76965328184826,359.88928171435794,323.0491411084764
2026-09-24 19:45:49.061558272,0.0,-3.1745009765625,9.700662109375,-0.022370553156665602,0.008522115488253563,0.010652644360316953,341.75634720499426,359.89753641105636,323.05414465864993
2026-09-24 19:45:49.080460800,0.00239404296875,-3.1864711914062496,9.729390624999999,-0.022370553156665602,0.007456851052221867,0.007456851052221867,341.74263209648024,359.90411969701955,323.05740469812395
2026-09-24 19:45:49.080460800,0.0,-3.19125927734375,9.72699658203125,-0.021305288720633905,0.006391586616190171,0.004261057744126781,341.7296639902538,359.90966977075834,323.0590198751015
2026-09-24 19:45:49.091965696,0.021546386718749998,-3.1888652343749997,9.76051318359375,-0.01810949541253882,0.006391586616190171,0.0021305288720633907,341.71806109605825,359.91428675368473,323.0596663754161
2026-09-24 19:45:49.107616000,0.01915234375,-3.2032294921874995,9.796423828124999,-0.012783173232380343,0.008522115488253563,0.0,341.7088312717967,359.9191166406591,323.0588658510098
2026-09-24 19:45:49.139109632,0.059851074218749994,-3.2558984374999995,9.779665527343749,-0.008522115488253563,0.007456851052221867,-0.0010652644360316954,341.7024354957238,359.9237030419553,323.05719533301385
2026-09-24 19:45:49.139109632,0.0143642578125,-3.2870209960937498,9.758119140624999,-0.004261057744126781,0.009587379924285258,-0.004261057744126781,341.69815264343475,359.9284421090765,323.0534988142342
2026-09-24 19:45:49.139109632,0.009576171875,-3.2391401367187496,9.729390624999999,0.0,0.008522115488253563,-0.008522115488253563,341.69573997859237,359.93322943814985,323.04796818175265
