Timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
2026-09-24 19:50:43.970952511,-0.34713623046875,9.403800781249998,3.7011904296875,0.5091964004231504,-0.07030745277809189,-0.08309062601047223,62.74880754507384,2.7006578435124884,304.8980927497946
2026-09-24 19:50:43.970952511,-0.37347070312499997,9.324797363281249,3.7490712890624995,0.4740426740341044,-0.09906959255094766,-0.11611382352745478,63.02986886395775,2.7310066958317036,304.82228504686935
2026-09-24 19:50:43.988763809,-0.26095068359374995,9.2553701171875,3.6892202148437496,0.4900216405745798,-0.11611382352745478,-0.14487596330031055,63.31388809005855,2.771068629675285,304.7287837219166
2026-09-24 19:50:44.005315542,-0.22025195312499998,9.22903564453125,3.6006406249999996,0.5049353426790235,-0.12250541014364495,-0.1565938720966592,63.60618322738406,2.817604062860444,304.62662517919637
2026-09-24 19:50:44.005315542,-0.09336767578124999,9.221853515625,3.51684912109375,0.5273058958356892,-0.12996226119586682,-0.1555286076606275,63.90928785803725,2.862413202022787,304.52033323958534
2026-09-24 19:50:44.036137104,-0.04069873046875,9.17397265625,3.447421875,0.5230448380915624,-0.12463593901570835,-0.15020228548046904,64.2156463118696,2.9050753258223776,304.41581227849633
2026-09-24 19:50:44.036137104,0.03112255859375,9.003995605468749,3.3277197265624996,0.520914309219499,-0.10226538585904274,-0.12676646788777174,64.52058454696885,2.9422919530246716,304.32649682772785
2026-09-24 19:50:44.051921606,0.021546386718749998,8.87950537109375,3.2128056640624996,0.5187837803474356,-0.06711165946999681,-0.10865697247523291,64.82540058194546,2.976673901937,304.25907120260035
2026-09-24 19:50:44.057432652,0.06942724609374999,8.70234619140625,3.1792890624999997,0.5177185159114039,-0.043675841877299504,-0.08841694819063071,65.1285176833667,3.00781221333343,304.21044749505967
2026-09-24 19:50:44.061425924,-0.009576171875,8.666435546874999,3.1505605468749995,0.5326322180158476,-0.021305288720633905,-0.07563377495825037,65.43785908439443,3.0372933982973502,304.1772479761522
2026-09-24 19:50:44.085377693,-0.09815576171875,8.80289599609375,3.1002856445312497,0.5688512088409253,-0.0021305288720633907,-0.06178533728983833,65.76654146472922,3.06528127352033,304.1581222288694
2026-09-24 19:50:44.085377693,-0.16040087890625,9.106939453125,3.12901416015625,0.6061354641020346,0.012783173232380343,-0.05113269292952137,66.11961961947304,3.0910462148927635,304.15059284405055
2026-09-24 19:50:44.116631746,-0.29925537109375,9.29606884765625,3.2822329101562495,0.605070199666003,0.03621899082507764,-0.03728425526110934,66.47506590426372,3.1177744839040966,304.15692639503277
2026-09-24 19:50:44.116631746,-0.40938134765624995,9.226641601562498,3.3756005859375,0.6103965218461614,0.029827404208887468,-0.006391586616190171,66.8313585170916,3.1314580108169268,304.17213567489085
2026-09-24 19:50:44.132384777,-0.38304687499999995,9.104545410156248,3.2056235351562496,0.6295712816947319,0.010652644360316953,0.011717908796348648,67.19585803298283,3.1282589565193137,304.18190040575627
2026-09-24 19:50:44.163821459,-0.40459326171875,9.12369775390625,2.9829775390625,0.6253102239506051,0.006391586616190171,0.011717908796348648,67.56334287031792,3.1216758177738657,304.18874970795986
2026-09-24 19:50:44.163821459,-0.40459326171875,9.09975732421875,2.91833837890625,0.6029396707939395,-0.0010652644360316954,0.006391586616190171,67.92087573662795,3.1164014530227075,304.191581257065
2026-09-24 19:50:44.163821459,-0.35431835937499995,9.068634765625,2.98058349609375,0.5795038532012422,-0.03195793308095086,-0.008522115488253563,68.26321753537668,3.1133412568771637,304.17836341367354
2026-09-24 19:50:44.163821459,-0.21306982421874998,9.11890966796875,2.8465170898437497,0.5709817377129887,-0.07456851052221868,-0.024501082028728992,68.59641822530551,3.109214817757039,304.13915639163577
2026-09-24 19:50:44.180211306,-0.16997705078124997,9.047088378906249,2.7675136718749997,0.5773733243291789,-0.09906959255094766,-0.017044230976507126,68.92989894001438,3.0978179030328326,304.0837249055302
2026-09-24 19:50:44.180211306,-0.10294384765624999,8.941750488281249,2.60471875,0.5965480841777494,-0.08841694819063071,-0.0010652644360316954,69.2754648772001,3.0773908245305015,304.03260662722516
2026-09-24 19:50:44.180211306,-0.05027490234375,8.80289599609375,2.5568378906249998,0.6103965218461614,-0.07137271721412358,0.017044230976507126,69.62930352484008,3.0511378458615273,303.99466595049984
2026-09-24 19:50:44.180211306,-0.06942724609374999,8.671223632812499,2.4658642578124996,0.6370281327469538,-0.059654808417774936,0.030892668644919165,69.99762530364957,3.01882129090686,303.9671832391475
2026-09-24 19:50:44.195254326,-0.067033203125,8.7191044921875,2.3006752929687497,0.6828345034963167,-0.04793689962142629,0.0458063707493629,70.38841692071136,2.98157146869877,303.9475532608748
2026-09-24 19:50:44.226519585,0.01675830078125,8.94414453125,2.28631103515625,0.7350324608618698,-0.044741106313331204,0.05858954398174324,70.80952596399018,2.9384862257802955,303.9331623596752
2026-09-24 19:50:44.227636576,-0.06942724609374999,9.059058593749999,2.0445126953124997,0.7669903939428206,-0.03834951969714103,0.07243798165015528,71.25572411548994,2.8882011575236297,303.92466999871954
2026-09-24 19:50:44.227636576,-0.07182128906249999,9.097363281249999,1.9104462890624998,0.7680556583788523,-0.01597896654047543,0.09267800593475749,71.70829368088161,2.8320626912366067,303.9284615875237
2026-09-24 19:50:44.258723258,-0.03112255859375,9.03990625,1.9798735351562498,0.7350324608618698,0.01384843766841204,0.10759170803920122,72.14776888873867,2.7722540803130005,303.9510755236188
2026-09-24 19:50:44.258723258,-0.09336767578124999,9.0063896484375,2.0899995117187498,0.7137271721412358,0.03728425526110934,0.11930961683554987,72.5716337797748,2.7100929608479634,303.9898622942132
2026-09-24 19:50:44.258723258,-0.08857958984374999,9.042300292968749,2.2073076171875,0.7137271721412358,0.04793689962142629,0.1310275256318985,72.98943736221221,2.6444267564331714,304.03700000310295
2026-09-24 19:50:44.274430513,-0.10294384765624999,9.02314794921875,2.1402744140624996,0.7254450809375845,0.049002164057457984,0.14381069886427886,73.4106008292283,2.5713149892524423,304.08735632925817
2026-09-24 19:50:44.289989948,-0.1675830078125,9.06624072265625,2.13788037109375,0.7520766918383769,0.05006742849348968,0.1576591365326909,73.84408714526373,2.490730442262594,304.14008595818353
2026-09-24 19:50:44.289989948,-0.22743408203124998,9.463651855468749,2.11872802734375,0.7914914759715496,0.05858954398174324,0.1555286076606275,74.30077450072815,2.4107484394141143,304.1956156008349
2026-09-24 19:50:44.289989948,-0.31361962890624995,9.9161259765625,2.2647646484374997,0.8309062601047223,0.08628641931856731,0.14807175660840563,74.77868261599214,2.339096856683402,304.2628109094566
2026-09-24 19:50:44.305764437,-0.36868261718749995,10.32550732421875,2.269552734375,0.8468852266451977,0.08522115488253562,0.1555286076606275,75.27124198126323,2.2667451479193614,304.33501176693096
2026-09-24 19:50:44.321296930,-0.28728515624999995,10.495484374999998,2.13788037109375,0.8586031354415464,0.0458063707493629,0.1810949541253882,75.7662711518538,2.1767329482374307,304.3914339527693
2026-09-24 19:50:44.321296930,-0.33995410156249994,10.658279296875,1.8745356445312498,0.8127967646921835,0.024501082028728992,0.19387812735776855,76.24997514022714,2.0732795769035675,304.43331126791384
2026-09-24 19:50:44.336861372,-0.38065283203124994,10.70855419921875,1.7859560546874997,0.758468278454567,0.035153726389045944,0.19813918510189532,76.7018748564876,1.9676054357324533,304.47785203142104
2026-09-24 19:50:44.352605104,-0.38065283203124994,10.689401855468748,1.7284990234375,0.7020092633448872,0.03728425526110934,0.17683389638126143,77.12189911117937,1.869280547972033,304.52273588524497
2026-09-24 19:50:44.384394169,-0.40938134765624995,10.7684052734375,1.7308930664062498,0.6370281327469538,0.007456851052221867,0.14487596330031055,77.5042001034617,1.7866892934273182,304.5520895079875
2026-09-24 19:50:44.393454790,-0.3878349609375,10.74685888671875,1.5633100585937498,0.5890912331255275,-0.03408846195301425,0.12037488127158157,77.85745748149785,1.7137960792521487,304.55413767238974
2026-09-24 19:50:44.393615007,-0.37107666015624996,10.794739746093748,1.4053032226562499,0.5368932757599745,-0.07350324608618697,0.09906959255094766,78.18119400674907,1.648945736975537,304.5300429933534
2026-09-24 19:50:44.397622585,-0.24898046875,10.70376611328125,1.4124853515624998,0.471912145162041,-0.10120012142301105,0.10120012142301105,78.47003239948641,1.5824067203089112,304.48746818364776
2026-09-24 19:50:44.403151035,-0.15800683593749998,10.5098486328125,1.32869384765625,0.44528053426124864,-0.09480853480682087,0.11824435239951818,78.7355273201994,1.506482215712538,304.4440734453257
2026-09-24 19:50:44.411800146,-0.04069873046875,10.409298828125,1.42445556640625,0.4101268078722027,-0.0681769239060285,0.12463593901570835,78.98252547416051,1.4268715663320777,304.415284582745
2026-09-24 19:50:44.423761845,0.047880859374999994,10.4140869140625,1.53936962890625,0.4282363032847415,-0.04687163518539459,0.12250541014364495,79.22945390339683,1.349085695329547,304.3995344306813
2026-09-24 19:50:44.423761845,0.059851074218749994,10.60800439453125,1.3837568359374999,0.45593317862156557,-0.035153726389045944,0.10120012142301105,79.49475257852816,1.2809616280550178,304.3889279876476
2026-09-24 19:50:44.457930565,0.06942724609374999,10.754041015624999,1.32390576171875,0.4261057744126781,-0.02663161090079238,0.0905474770626941,79.74981603419765,1.222642173562302,304.3821485476682
2026-09-24 19:50:44.484954834,0.09815576171875,10.792345703125,1.3406640625,0.37816887479125183,-0.03195793308095086,0.08948221262666241,79.97834328793289,1.1662465567865512,304.3741525940988
2026-09-24 19:50:44.484954834,0.16040087890625,10.706160156249998,1.2425083007812499,0.32810144629776217,-0.023435817592697295,0.10013485698697935,80.18096437944662,1.1052123622652703,304.36800054560183
2026-09-24 19:50:44.516066313,0.13885449218749998,10.660673339843749,1.1635048828124999,0.27909928224030417,0.022370553156665602,0.09374327037078918,80.35486940115952,1.0476199655294207,304.3829734043697
2026-09-24 19:50:44.516066313,0.07182128906249999,10.61279248046875,1.3526342773437499,0.23755396923506805,0.04793689962142629,0.08309062601047223,80.50327915087954,0.9998108599098866,304.4160280477939
2026-09-24 19:50:44.516066313,0.06463916015625,10.643915039062499,1.3646044921874998,0.19494339179380024,0.049002164057457984,0.0681769239060285,80.62608265315312,0.9607454475619855,304.4509524600745
2026-09-24 19:50:44.533140421,0.06942724609374999,10.6151865234375,1.2951772460937498,0.1565938720966592,0.035153726389045944,0.05645901510967985,80.727286470372,0.9282250013209133,304.47854115974
2026-09-24 19:50:44.533140421,0.06942724609374999,10.56491162109375,1.20420361328125,0.12570120345174005,0.025566346464760685,0.049002164057457984,80.80899284289697,0.8994875291099884,304.49902201889824
2026-09-24 19:50:44.533140421,0.07900341796874999,10.43563330078125,1.1754750976562498,0.08096009713840883,0.024501082028728992,0.04793689962142629,80.86819558669652,0.871793299819958,304.51747712352125
2026-09-24 19:50:44.537606955,0.09815576171875,10.272838378906249,1.1371704101562499,0.043675841877299504,0.03302319751698255,0.04793689962142629,80.90279299747422,0.8450948174439739,304.53943011566435
2026-09-24 19:50:44.537606955,0.05027490234375,10.14834814453125,1.11322998046875,0.01810949541253882,0.03728425526110934,0.04687163518539459,80.92243877485839,0.8198677875019995,304.56488882487787
2026-09-24 19:50:44.548494101,0.1005498046875,10.050192382812499,1.1156240234375,0.0021305288720633907,0.03302319751698255,0.0458063707493629,80.93122127594353,0.7946734905132863,304.5887824422211
2026-09-24 19:50:44.564076900,0.15800683593749998,9.8490927734375,1.1347763671875,-0.014913702104443734,0.022370553156665602,0.044741106313331204,80.93041352009415,0.7686049004898208,304.60750381998747
2026-09-24 19:50:44.564076900,0.19391748046875,9.746148925781249,1.1228061523437498,-0.025566346464760685,0.02024002428460221,0.04154531300523612,80.92093826972308,0.7430124845540843,304.6232626060127
2026-09-24 19:50:44.580657721,0.20349365234374997,9.68390380859375,1.05577294921875,-0.024501082028728992,0.02663161090079238,0.03834951969714103,80.9108100256298,0.7195885286746386,304.6407986382516
2026-09-24 19:50:44.580657721,0.18912939453125,9.58335400390625,1.09407763671875,-0.019174759848570515,0.04261057744126781,0.04154531300523612,80.90291754814218,0.6972022564313001,304.6671754881652
2026-09-24 19:50:44.602993488,0.24419238281249997,9.54504931640625,1.0964716796874998,-0.0031957933080950856,0.05113269292952137,0.04154531300523612,80.90325444630068,0.675087360178305,304.6996667270216
2026-09-24 19:50:44.611106634,0.26334472656249996,9.485198242187499,1.15632275390625,0.005326322180158476,0.05326322180158476,0.04687163518539459,80.90935969961532,0.6500650663675556,304.733790543965
2026-09-24 19:50:44.620074272,0.23701025390624997,9.38225439453125,1.1491406249999998,0.024501082028728992,0.059654808417774936,0.05113269292952137,80.92448358067169,0.6230948308462352,304.7709524331678
2026-09-24 19:50:44.636616468,0.2729208984375,9.37267822265625,1.1012597656249998,0.0458063707493629,0.0681769239060285,0.05326322180158476,80.95228463947629,0.5949935699703857,304.8129589833219
2026-09-24 19:50:44.636616468,0.32319580078125,9.3511318359375,1.0749252929687498,0.06391586616190172,0.07350324608618697,0.059654808417774936,80.99176309089115,0.5639385296160291,304.8590513970543
2026-09-24 19:50:44.643844843,0.35910644531249997,9.3846484375,1.0174682617187498,0.08096009713840883,0.08202536157444054,0.06178533728983833,81.04089207135915,0.5313571549234684,304.909628327237
2026-09-24 19:50:44.658850908,0.38065283203124994,9.387042480468748,1.0102861328125,0.07882956826634545,0.0916127414987258,0.06285060172587002,81.09151512725131,0.49862090749957366,304.96539982473445
2026-09-24 19:50:44.674976110,0.36389453125,9.331979492187498,1.0342265625,0.08202536157444054,0.10652644360316953,0.06711165946999681,81.1431008160025,0.4646567518914788,305.02996334561647
2026-09-24 19:50:44.674976110,0.29925537109375,9.3128271484375,1.0701372070312498,0.0905474770626941,0.11717908796348649,0.07350324608618697,81.19916234241045,0.42932110684032615,305.10120300592405
2026-09-24 19:50:44.690633059,0.36150048828125,9.329585449218749,1.0581669921874999,0.10439591473110614,0.12570120345174005,0.07563377495825037,81.2611828223469,0.39268401228627164,305.17785587816985
2026-09-24 19:50:44.690633059,0.35671240234374996,9.346343749999999,1.01507421875,0.1129180302193597,0.13422331893999362,0.07989483270237714,81.32919469583872,0.35465385497036567,305.2596229290627
2026-09-24 19:50:44.706232786,0.33277197265624997,9.353525878906249,1.0342265625,0.12037488127158157,0.14274543442824716,0.08415589044650393,81.40222679892308,0.3148244025615517,305.3462367460581
2026-09-24 19:50:44.719160318,0.34474218749999996,9.44449951171875,1.00310400390625,0.12676646788777174,0.14700649217237394,0.08522115488253562,81.47859051848339,0.2752258378092035,305.43651227453523
2026-09-24 19:50:44.722188473,0.36868261718749995,9.513926757812499,1.0749252929687498,0.13954964112015208,0.14274543442824716,0.08735168375459901,81.56114081292002,0.2342051429512189,305.5254071328772
2026-09-24 19:50:44.737904072,0.3064375,9.573777832031249,0.9073422851562499,0.1555286076606275,0.1384843766841204,0.09267800593475749,81.65220735779275,0.1898419668710344,305.6116234041379
2026-09-24 19:50:44.754262447,0.32319580078125,9.636022949218749,0.9432529296875,0.15339807878856412,0.13954964112015208,0.09693906367888427,81.74631397267143,0.14265787168081273,305.6985619813196
2026-09-24 19:50:44.770240545,0.2729208984375,9.65996337890625,0.8403090820312499,0.1352885833760253,0.14381069886427886,0.10439591473110614,81.83250111602896,0.09242272947375083,305.7873728641473
2026-09-24 19:50:44.770240545,0.2681328125,9.662357421874999,0.8474912109374999,0.11717908796348649,0.15020228548046904,0.10972223691126462,81.9085913861624,0.04049783170887862,305.8810770142933
2026-09-24 19:50:44.785251856,0.19870556640624998,9.624052734374999,0.91691845703125,0.10120012142301105,0.15126754991650074,0.11078750134729631,81.97381201713154,359.98702318633474,305.9764834995012
2026-09-24 19:50:44.816523552,0.16997705078124997,9.566595703125,0.9384648437499999,0.0905474770626941,0.14381069886427886,0.09374327037078918,82.0898185069745,359.8900601018958,306.15908130662103
2026-09-24 19:50:44.836410046,0.17715917968749997,9.5235029296875,0.8953720703124999,0.09587379924285258,0.1384843766841204,0.07989483270237714,82.14828303011367,359.85183922365763,306.24523291392927
2026-09-24 19:50:44.836410046,0.18673535156249998,9.566595703125,0.8020043945312499,0.10333065029507445,0.12783173232380343,0.05858954398174324,82.21129113520783,359.82344301613466,306.3247495166286
2026-09-24 19:50:44.866725206,0.16518896484374998,9.5713837890625,0.8139746093749999,0.10759170803920122,0.1129180302193597,0.03834951969714103,82.27761028268426,359.8061182210085,306.3941177988302
2026-09-24 19:50:44.880234957,0.08857958984374999,9.58814208984375,0.7804580078125,0.10759170803920122,0.09587379924285258,0.01810949541253882,82.3441573718576,359.7991147228593,306.4528420279958
2026-09-24 19:50:44.895897627,0.059851074218749994,9.5618076171875,0.7636997070312499,0.10333065029507445,0.08096009713840883,-0.0010652644360316954,82.40951798925063,359.8034273609005,306.5009050215901
2026-09-24 19:50:44.895897627,0.06942724609374999,9.5618076171875,0.7158188476562499,0.09906959255094766,0.07030745277809189,-0.022370553156665602,82.47244981669031,359.81845788791816,306.5407932831463
2026-09-24 19:50:44.895897627,0.059851074218749994,9.535473144531249,0.7517294921875,0.09587379924285258,0.059654808417774936,-0.044741106313331204,82.53380627285279,359.84519232638945,306.57392302156984
2026-09-24 19:50:44.895897627,0.11252001953124999,9.580959960937498,0.7397592773437499,0.09906959255094766,0.04687163518539459,-0.0681769239060285,82.5950148415044,359.8841244997549,306.59748020498824
2026-09-24 19:50:44.895897627,0.0909736328125,9.5330791015625,0.7613056640624999,0.10120012142301105,0.03834951969714103,-0.0905474770626941,82.65826554981199,359.9349841892931,306.6142542679527
2026-09-24 19:50:44.895897627,0.07421533203125,9.564201660156249,0.7277890625,0.11504855909142309,0.03195793308095086,-0.11398329465539139,82.72697607685522,359.99856315701516,306.62605546771084
2026-09-24 19:50:44.912633896,0.0813974609375,9.636022949218749,0.7086367187499999,0.12783173232380343,0.01810949541253882,-0.1352885833760253,82.80443339395934,0.0737977354020866,306.62940595539936
2026-09-24 19:50:44.912633896,0.05266894531249999,9.700662109375,0.72539501953125,0.1352885833760253,0.010652644360316953,-0.15233281435253243,82.88652278782537,0.15877062045107387,306.62544533898284
2026-09-24 19:50:44.927240133,0.0813974609375,9.703056152343748,0.7110307617187499,0.13422331893999362,0.004261057744126781,-0.16192019427681767,82.96904942387398,0.2494160091743382,306.6175711782506
2026-09-24 19:50:44.942886591,0.05027490234375,9.746148925781249,0.6392094726562499,0.12676646788777174,0.0,-0.17150757420110294,83.04897582653481,0.345536270121232,306.6057608970385
2026-09-24 19:50:44.942886591,0.01915234375,9.7820595703125,0.6823022460937499,0.12357067457967666,-0.004261057744126781,-0.17363810307316632,83.12618470012976,0.4426602725024386,306.5911862949065
2026-09-24 19:50:44.958508730,0.08618554687499999,9.82275830078125,0.64399755859375,0.11824435239951818,-0.007456851052221867,-0.1800296896893565,83.20130350461007,0.5430509857513806,306.5742285497467
2026-09-24 19:50:44.974200726,0.07182128906249999,9.815576171875,0.6799082031249999,0.10865697247523291,-0.0021305288720633907,-0.1800296896893565,83.27123008595954,0.6437126664025891,306.5597640327234
2026-09-24 19:50:44.974200726,0.028728515625,9.815576171875,0.6655439453124999,0.10972223691126462,0.0010652644360316954,-0.1800296896893565,83.33975149448285,0.7448652054798818,306.5481195378074
2026-09-24 19:50:44.989858627,0.0143642578125,9.86106298828125,0.6583618164062499,0.10120012142301105,0.0,-0.1800296896893565,83.4041076284637,0.8461841558956607,306.5363026321394
2026-09-24 19:50:45.005388021,-0.01915234375,9.911337890625,0.67272607421875,0.10759170803920122,0.0,-0.17150757420110294,83.46979733772858,0.9438880828668109,306.5253298119613
2026-09-24 19:50:45.005388021,-0.026334472656249996,9.906549804687499,0.6368154296874999,0.10865697247523291,0.0,-0.1629854587128494,83.53790068031229,1.0365268809413295,306.51446265587504
2026-09-24 19:50:45.021120787,-0.011970214843749999,9.9161259765625,0.6535737304687499,0.10972223691126462,-0.0021305288720633907,-0.15020228548046904,83.60578894884516,1.122838689672403,306.5028784311882
2026-09-24 19:50:45.036689997,-0.00718212890625,9.9640068359375,0.5482358398437499,0.10972223691126462,-0.0010652644360316954,-0.13954964112015208,83.67557626395507,1.2025152402696395,306.49273154824215
2026-09-24 19:50:45.036689997,-0.009576171875,9.973583007812499,0.4979609375,0.09587379924285258,0.0010652644360316954,-0.12570120345174005,83.73867733884262,1.2742721921513043,306.48478334886744
2026-09-24 19:50:45.052258253,-0.10533789062499999,9.961612792968749,0.48120263671874997,0.0692421883420602,0.011717908796348648,-0.11398329465539139,83.78946704756939,1.3398214208931198,306.48255032561514
2026-09-24 19:50:45.052258253,-0.14124853515625,9.82275830078125,0.5817524414062499,0.05219795736555307,0.02876213977285577,-0.10013485698697935,83.82675211197696,1.399320840909371,306.4902889261885
2026-09-24 19:50:45.068094969,-0.21067578124999997,9.78684765625,0.64878564453125,0.05219795736555307,0.03195793308095086,-0.09374327037078918,83.8618739312721,1.4548823760533656,306.50278609552026
2026-09-24 19:50:45.068094969,-0.258556640625,9.82754638671875,0.6032988281249999,0.05539375067364816,0.024501082028728992,-0.08628641931856731,83.89834252860663,1.5069987955720994,306.513307379407
2026-09-24 19:50:45.083571911,-0.2154638671875,9.777271484375,0.58654052734375,0.049002164057457984,0.010652644360316953,-0.08096009713840883,83.93241872058708,1.554895689281228,306.51697448270295
2026-09-24 19:50:45.099251509,-0.23701025390624997,9.753331054687498,0.622451171875,0.043675841877299504,-0.0021305288720633907,-0.07989483270237714,83.9639195210896,1.600362759340369,306.51230393287256
2026-09-24 19:50:45.099251509,-0.23222216796874998,9.7150263671875,0.5482358398437499,0.03408846195301425,-0.007456851052221867,-0.08202536157444054,83.9908120387268,1.6464378156239248,306.5030138227813
2026-09-24 19:50:45.114870310,-0.25137451171874997,9.72699658203125,0.536265625,0.03195793308095086,-0.014913702104443734,-0.08628641931856731,84.01441197383672,1.6942863399108472,306.4895825845017
2026-09-24 19:50:45.130383730,-0.29446728515625,9.662357421874999,0.5242954101562499,0.029827404208887468,-0.01810949541253882,-0.09693906367888427,84.03736249736853,1.7470024404662858,306.473814647469
2026-09-24 19:50:45.130383730,-0.3064375,9.657569335937499,0.56738818359375,0.021305288720633905,-0.02663161090079238,-0.11078750134729631,84.05555171246213,1.807152056986725,306.4530175662945
2026-09-24 19:50:45.146010876,-0.28728515624999995,9.6767216796875,0.53865966796875,0.017044230976507126,-0.039414784133172724,-0.12463593901570835,84.07034101394659,1.8744130915163615,306.42476877991555
2026-09-24 19:50:45.177383423,-0.31840771484374997,9.657569335937499,0.6176630859375,0.017044230976507126,-0.05219795736555307,-0.13954964112015208,84.08441194520461,1.949290461349834,306.38836678581094
2026-09-24 19:50:45.177383423,-0.27770898437499997,9.57856591796875,0.67272607421875,0.017044230976507126,-0.06498113059793341,-0.15126754991650074,84.09604421320904,2.0303049880194903,306.3439424757214
2026-09-24 19:50:45.211900949,-0.31840771484374997,9.6096884765625,0.6368154296874999,0.024501082028728992,-0.07882956826634545,-0.17044230976507124,84.11135074989062,2.1202769664139125,306.2906000367371
2026-09-24 19:50:45.241472483,-0.31601367187499996,9.590536132812499,0.5290834960937499,0.035153726389045944,-0.08628641931856731,-0.19068233404967347,84.13262278975657,2.2214331968444885,306.23092357820246
2026-09-24 19:50:45.242227316,-0.3208017578125,9.66475146484375,0.5314775390625,0.04261057744126781,-0.0916127414987258,-0.21092235833427567,84.15955654806618,2.3331633757154475,306.16687177712924
2026-09-24 19:50:45.254904509,-0.3782587890625,9.65038720703125,0.5266894531249999,0.04261057744126781,-0.10120012142301105,-0.23329291149094128,84.18653749946372,2.4570253806165474,306.09699781925184
2026-09-24 19:50:45.255958079,-0.3112255859375,9.624052734374999,0.48599072265625,0.04261057744126781,-0.111852765783328,-0.25246767133951176,84.21334082620403,2.5912892285880313,306.0200096612401
2026-09-24 19:50:45.259914160,-0.31840771484374997,9.640811035156249,0.5985107421875,0.03834951969714103,-0.11824435239951818,-0.2748382244961774,84.23809262462615,2.737858142771477,305.9378088553078
2026-09-24 19:50:45.259914160,-0.30164941406249995,9.67193359375,0.5314775390625,0.043675841877299504,-0.12463593901570835,-0.28336033998443094,84.2629332828677,2.8903637197884096,305.8504076193832
2026-09-24 19:50:45.259914160,-0.27531494140624996,9.65517529296875,0.51711328125,0.04048004856920442,-0.12889699675983513,-0.2908171910366528,84.28682751271127,3.0454504392794166,305.760625287218
2026-09-24 19:50:45.259914160,-0.23940429687499998,9.61687060546875,0.48120263671874997,0.043675841877299504,-0.12357067457967666,-0.2982740420888747,84.31196470279171,3.204781167128036,305.67165209670486
2026-09-24 19:50:45.272792101,-0.27052685546875,9.62165869140625,0.45726220703125,0.03728425526110934,-0.11611382352745478,-0.30466562870506486,84.33518890661465,3.367873376712669,305.58603817941946
2026-09-24 19:50:45.272792101,-0.22504003906249997,9.619264648437499,0.4835966796875,0.03621899082507764,-0.10333065029507445,-0.30679615757712825,84.35702471009478,3.533461199904245,305.50760845824936
2026-09-24 19:50:45.287800789,-0.29207324218749997,9.580959960937498,0.36389453125,0.043675841877299504,-0.08309062601047223,-0.3131877441933184,84.38219931290995,3.7027607848422317,305.43959095782765
2026-09-24 19:50:45.319453716,-0.33756005859375,9.614476562499998,0.4165634765625,0.05113269292952137,-0.0660463950339651,-0.3163835375014135,84.412809274457,3.8754450109789937,305.38154243580664
