Timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
2026-09-21 21:41:12.854923264,0.6032988281249999,-3.88792578125,9.542655273437498,-0.011717908796348648,0.0010652644360316954,0.004261057744126781,337.63568023756665,356.5004593295771,107.04751783934766
2026-09-21 21:41:12.861687552,0.6080869140624999,-3.878349609375,9.434923339843749,-0.01384843766841204,-0.0010652644360316954,0.005326322180158476,337.62781054645797,356.50222085890397,107.05010763611058
2026-09-21 21:41:12.875105280,0.5985107421875,-3.8448330078124995,9.451681640624999,-0.007456851052221867,0.0,0.005326322180158476,337.6222492120761,356.5033393393913,107.05293722886302
2026-09-21 21:41:12.886974720,0.6080869140624999,-3.7849819335937496,9.40619482421875,-0.0031957933080950856,-0.004261057744126781,0.007456851052221867,337.6198137291278,356.503996638632,107.05733416738582
2026-09-21 21:41:12.896704000,0.612875,-3.8232866210937497,9.463651855468749,-0.010652644360316953,-0.004261057744126781,0.010652644360316953,337.61479298856017,356.5045086531839,107.06364314241085
2026-09-21 21:41:12.903709696,0.612875,-3.8304687499999996,9.4564697265625,-0.012783173232380343,-0.0031957933080950856,0.01384843766841204,337.6082274314294,356.50584591653995,107.07124546400419
2026-09-21 21:41:12.921315328,0.6080869140624999,-3.8568032226562496,9.4947744140625,-0.01810949541253882,-0.0031957933080950856,0.01384843766841204,337.5986765518128,356.50731969788677,107.07954147548077
2026-09-21 21:41:12.921315328,0.6009047851562499,-3.8496210937499997,9.48759228515625,-0.02024002428460221,-0.005326322180158476,0.011717908796348648,337.586534321687,356.50847791830563,107.08700162948668
2026-09-21 21:41:12.935368704,0.6080869140624999,-3.8807436523437495,9.442105468749999,-0.022370553156665602,-0.006391586616190171,0.010652644360316953,337.5739667973579,356.50895949567996,107.09411943224883
2026-09-21 21:41:12.936583936,0.6104809570312499,-3.9310185546875,9.4277412109375,-0.023435817592697295,-0.005326322180158476,0.011717908796348648,337.55956234652007,356.5098387535483,107.10104236160431
2026-09-21 21:41:12.951104512,0.6392094726562499,-3.8998959960937496,9.463651855468749,-0.017044230976507126,-0.005326322180158476,0.011717908796348648,337.5475979962594,356.51025338353554,107.10809998304279
2026-09-21 21:41:12.967972608,0.6463916015625,-3.9765053710937495,9.41098291015625,-0.014913702104443734,-0.004261057744126781,0.014913702104443734,337.53874623488565,356.5107530161893,107.11597959971174
2026-09-21 21:41:12.967972608,0.6463916015625,-3.9693232421874995,9.37746630859375,-0.009587379924285258,0.0010652644360316954,0.01384843766841204,337.52940316711425,356.51426123521264,107.12344164677239
2026-09-21 21:41:12.982657536,0.641603515625,-4.012416015625,9.391830566406249,-0.0021305288720633907,0.0,0.012783173232380343,337.5244514019473,356.51859739844406,107.1299835595548
2026-09-21 21:41:12.982657536,0.6009047851562499,-3.9022900390624997,9.4660458984375,0.0021305288720633907,0.0021305288720633907,0.010652644360316953,337.52414552634156,356.52252969862866,107.1359581417489
2026-09-21 21:41:12.998478848,0.5817524414062499,-3.84243896484375,9.48280419921875,0.0,0.0021305288720633907,0.008522115488253563,337.52510942763024,356.5259263692048,107.14016690507924
2026-09-21 21:41:13.014036224,0.6104809570312499,-3.8663793945312497,9.468439941406249,-0.0021305288720633907,0.0,0.009587379924285258,337.5237849470627,356.52962184241295,107.14530893573529
2026-09-21 21:41:13.029676032,0.6320273437499999,-3.8687734375,9.43971142578125,-0.008522115488253563,0.0010652644360316954,0.007456851052221867,337.5191535052671,356.5331942198029,107.14938879741803
2026-09-21 21:41:13.029676032,0.622451171875,-3.8998959960937496,9.396618652343749,-0.009587379924285258,0.0,0.006391586616190171,337.51257024535084,356.53596266783813,107.15274774947733
2026-09-21 21:41:13.045222912,0.5841464843749999,-3.8400449218749997,9.4277412109375,-0.009587379924285258,0.0,0.0031957933080950856,337.50721184715997,356.53717862431535,107.15476699336016
2026-09-21 21:41:13.060801024,0.64878564453125,-3.8304687499999996,9.408588867187499,-0.014913702104443734,0.0,0.0,337.49946501512505,356.53815394016937,107.15533880620242
2026-09-21 21:41:13.060801024,0.6176630859375,-3.8376508789062496,9.3846484375,-0.02024002428460221,0.0010652644360316954,0.0010652644360316954,337.4888254437802,356.5400239691699,107.15545297398516
2026-09-21 21:41:13.076426752,0.6272392578124999,-3.84243896484375,9.38225439453125,-0.02663161090079238,0.0,0.0,337.47421215616686,356.54153205631764,107.15472310106253
2026-09-21 21:41:13.076426752,0.641603515625,-3.9621411132812496,9.40619482421875,-0.03302319751698255,0.0021305288720633907,0.0031957933080950856,337.45531525324395,356.5439087949198,107.15558315450983
2026-09-21 21:41:13.092209408,0.6176630859375,-4.02438623046875,9.387042480468748,-0.02769687533682408,0.006391586616190171,0.004261057744126781,337.4365219477729,356.5484118195936,107.15625428751243
2026-09-21 21:41:13.107741184,0.58654052734375,-4.036356445312499,9.434923339843749,-0.019174759848570515,0.006391586616190171,0.006391586616190171,337.422204811255,356.55438711864934,107.15783996563725
2026-09-21 21:41:13.107741184,0.5769643554687499,-4.0219921874999995,9.4277412109375,-0.01384843766841204,0.005326322180158476,0.008522115488253563,337.41148926528575,356.5610641144637,107.16083417465677
2026-09-21 21:41:13.123304960,0.55781201171875,-4.0842373046875,9.458863769531249,-0.012783173232380343,0.006391586616190171,0.005326322180158476,337.401379516519,356.5670126164932,107.162256972736
2026-09-21 21:41:13.139033344,0.5410537109375,-4.1129658203125,9.480410156249999,-0.008522115488253563,0.0021305288720633907,0.0,337.39303840046733,356.5709897126474,107.16191921751215
2026-09-21 21:41:13.139033344,0.612875,-4.060296875,9.432529296875,-0.0021305288720633907,-0.0021305288720633907,-0.004261057744126781,337.3886313299409,356.5707398450859,107.16004073345407
2026-09-21 21:41:13.154554624,0.59372265625,-3.9621411132812496,9.43971142578125,0.0021305288720633907,-0.005326322180158476,-0.006391586616190171,337.3897523654798,356.5668114920627,107.15737337306022
2026-09-21 21:41:13.170428672,0.6583618164062499,-3.9238364257812495,9.44449951171875,0.0,-0.004261057744126781,-0.0010652644360316954,337.3903141508855,356.5639211977364,107.15651787175996
2026-09-21 21:41:13.170428672,0.64878564453125,-3.8927138671874997,9.434923339843749,-0.005326322180158476,0.0,0.0031957933080950856,337.3875811831145,356.5643950245708,107.15739833155634
2026-09-21 21:41:13.185821696,0.6463916015625,-3.8975019531249995,9.36549609375,-0.010652644360316953,0.004261057744126781,0.007456851052221867,337.381726015438,356.56770412611917,107.16011116129776
2026-09-21 21:41:13.185821696,0.6368154296874999,-3.79934619140625,9.34394970703125,-0.014913702104443734,0.008522115488253563,0.006391586616190171,337.37317687763175,356.5744285155811,107.16169542904875
2026-09-21 21:41:13.201573376,0.6009047851562499,-3.86159130859375,9.30085693359375,-0.02663161090079238,0.007456851052221867,0.006391586616190171,337.3601345471154,356.5803896036298,107.16290909598948
2026-09-21 21:41:13.217100800,0.612875,-3.9022900390624997,9.3607080078125,-0.04048004856920442,0.009587379924285258,0.0031957933080950856,337.337062806972,356.58715862079225,107.16269624061287
2026-09-21 21:41:13.232683520,0.5841464843749999,-3.9429887695312495,9.336767578124999,-0.03195793308095086,0.009587379924285258,0.004261057744126781,337.3164586146573,356.5933912596906,107.16261474421852
2026-09-21 21:41:13.238369024,0.62484521484375,-4.019598144531249,9.413376953124999,-0.030892668644919165,0.012783173232380343,0.0021305288720633907,337.29740683354527,356.60178281669107,107.16104536449834
2026-09-21 21:41:13.245041920,0.6176630859375,-4.033962402343749,9.432529296875,-0.025566346464760685,0.01597896654047543,0.0,337.27995972340045,356.6114858059316,107.15765669346453
2026-09-21 21:41:13.259507712,0.5745703124999999,-4.033962402343749,9.432529296875,-0.019174759848570515,0.01810949541253882,0.0010652644360316954,337.26637516819045,356.62197980170055,107.15390033675769
2026-09-21 21:41:13.268074240,0.5530239257812499,-3.9836875,9.4947744140625,-0.011717908796348648,0.02024002428460221,-0.0010652644360316954,337.2568205434707,356.63351727889903,107.14854320546108
2026-09-21 21:41:13.277736192,0.50514306640625,-3.94777685546875,9.47801611328125,-0.006391586616190171,0.01384843766841204,0.0,337.2522235318153,356.6433238341126,107.14502950449658
2026-09-21 21:41:13.286458112,0.51471923828125,-3.9405947265625,9.4181650390625,-0.008522115488253563,0.011717908796348648,0.0,337.2466964137741,356.6517931066261,107.14156079666246
2026-09-21 21:41:13.286458112,0.48599072265625,-3.9118662109374998,9.394224609375,0.0,0.007456851052221867,-0.0021305288720633907,337.24608123590116,356.6579963277709,107.13875174580873
2026-09-21 21:41:13.302242304,0.44768603515624994,-3.8376508789062496,9.47322802734375,-0.0031957933080950856,0.0,-0.0021305288720633907,337.24584232589666,356.6599739781919,107.13642891171975
2026-09-21 21:41:13.317870080,0.49077880859374995,-3.878349609375,9.432529296875,-0.014913702104443734,-0.008522115488253563,0.0,337.2398714222109,356.65818334042956,107.13727461726484
2026-09-21 21:41:13.317870080,0.507537109375,-3.9429887695312495,9.422953125,-0.017044230976507126,-0.009587379924285258,0.0,337.2304980094484,356.65484214326,107.139410315179
2026-09-21 21:41:13.333412864,0.5314775390625,-3.9262304687499996,9.346343749999999,-0.010652644360316953,-0.011717908796348648,0.0021305288720633907,337.2225640903449,356.6515024791536,107.14284666900355
2026-09-21 21:41:13.348969216,0.5290834960937499,-3.8328627929687498,9.44928759765625,-0.0010652644360316954,-0.01597896654047543,0.004261057744126781,337.22048829275644,356.64565839058235,107.14800340383741
2026-09-21 21:41:13.348969216,0.5530239257812499,-3.8544091796874995,9.40619482421875,-0.0010652644360316954,-0.017044230976507126,0.006391586616190171,337.2204503474472,356.6393607474433,107.15515162747535
2026-09-21 21:41:13.364699904,0.6296333007812499,-3.8639853515624996,9.468439941406249,-0.005326322180158476,-0.01597896654047543,0.004261057744126781,337.2179142648638,356.63226241897473,107.16107955792455
2026-09-21 21:41:13.364699904,0.5889345703125,-3.8376508789062496,9.425347167968749,-0.0031957933080950856,-0.01810949541253882,0.0021305288720633907,337.21650892550156,356.62418233762907,107.16695018004636
2026-09-21 21:41:13.381410304,0.6607558593749999,-3.8472270507812496,9.5043505859375,-0.0021305288720633907,-0.01810949541253882,-0.004261057744126781,337.2167749604379,356.6149348074507,107.16914270340438
2026-09-21 21:41:13.396184320,0.6631499023437499,-3.8711674804687495,9.51632080078125,-0.007456851052221867,-0.01810949541253882,-0.006391586616190171,337.21459454102376,356.60337090932643,107.16928840410672
2026-09-21 21:41:13.405539072,0.6846962890624999,-3.89510791015625,9.518714843749999,-0.007456851052221867,-0.012783173232380343,-0.007456851052221867,337.21099785455516,356.59389004066276,107.16823916032544
2026-09-21 21:41:13.416827648,0.69666650390625,-3.80892236328125,9.58814208984375,-0.006391586616190171,-0.008522115488253563,-0.004261057744126781,337.20849329562185,356.5880263566645,107.16700526912847
2026-09-21 21:41:13.428529920,0.6583618164062499,-3.7754057617187495,9.525896972656248,-0.010652644360316953,-0.0021305288720633907,0.0,337.2056062985244,356.5859502091811,107.16678807678784
2026-09-21 21:41:13.436028928,0.62005712890625,-3.7969521484374997,9.5330791015625,-0.01597896654047543,0.0010652644360316954,0.006391586616190171,337.19876241207083,356.5883884804157,107.16847910480887
2026-09-21 21:41:13.437113088,0.56738818359375,-3.7921640624999995,9.48759228515625,-0.022370553156665602,0.0010652644360316954,0.008522115488253563,337.18809370386236,356.59227023946147,107.17260720599766
2026-09-21 21:41:13.452743680,0.5530239257812499,-3.8256806640625,9.475622070312498,-0.022370553156665602,-0.0021305288720633907,0.011717908796348648,337.1764503011278,356.59576865840296,107.1781892491053
2026-09-21 21:41:13.468414976,0.5602060546875,-3.8448330078124995,9.434923339843749,-0.023435817592697295,-0.007456851052221867,0.012783173232380343,337.1651828443563,356.5962503782083,107.18576453239017
2026-09-21 21:41:13.468414976,0.58654052734375,-3.9358066406249996,9.434923339843749,-0.03195793308095086,-0.011717908796348648,0.01384843766841204,337.14901321759555,356.594431008021,107.19528374767835
2026-09-21 21:41:13.484003328,0.6320273437499999,-3.9836875,9.3511318359375,-0.029827404208887468,-0.008522115488253563,0.012783173232380343,337.1296387063851,356.5928642508327,107.2039507756471
2026-09-21 21:41:13.484003328,0.6032988281249999,-3.8975019531249995,9.4612578125,-0.023435817592697295,-0.010652644360316953,0.014913702104443734,337.1150041632435,356.591181237992,107.21374968129557
2026-09-21 21:41:13.499698176,0.6104809570312499,-3.94777685546875,9.403800781249998,-0.03621899082507764,-0.007456851052221867,0.014913702104443734,337.09661356506575,356.59130913108453,107.22342496337521
2026-09-21 21:41:13.499698176,0.6751201171875,-3.9788994140624996,9.353525878906249,-0.03834951969714103,-0.006391586616190171,0.01597896654047543,337.0735632442253,356.59214199717843,107.23322834676114
2026-09-21 21:41:13.515405312,0.6104809570312499,-4.00523388671875,9.3846484375,-0.03728425526110934,-0.008522115488253563,0.014913702104443734,337.05149981399444,356.59104207413276,107.24307780124552
2026-09-21 21:41:13.530980608,0.5985107421875,-4.0914194335937495,9.3511318359375,-0.0458063707493629,-0.005326322180158476,0.017044230976507126,337.0251928744989,356.59171787983155,107.2533099884254
2026-09-21 21:41:13.546565120,0.6272392578124999,-4.14887646484375,9.336767578124999,-0.039414784133172724,-0.0031957933080950856,0.01810949541253882,336.9991986724693,356.5945360126521,107.26372326994364
2026-09-21 21:41:13.546565120,0.5506298828124999,-4.1321181640625,9.3511318359375,-0.023435817592697295,-0.0021305288720633907,0.02024002428460221,336.9809246091173,356.5983908442715,107.27476916703351
2026-09-21 21:41:13.562124800,0.56260009765625,-4.050720703124999,9.2936748046875,-0.017044230976507126,-0.0031957933080950856,0.02024002428460221,336.9679684602102,356.60259203750036,107.28658727215348
2026-09-21 21:41:13.577755136,0.57217626953125,-4.089025390624999,9.28888671875,-0.01597896654047543,-0.005326322180158476,0.02024002428460221,336.95702827645454,356.6052210137832,107.29830974359668
2026-09-21 21:41:13.577755136,0.5290834960937499,-4.09620751953125,9.31043310546875,-0.005326322180158476,-0.006391586616190171,0.021305288720633905,336.94906906359137,356.6077778227726,107.31073400946072
2026-09-21 21:41:13.593491456,0.59372265625,-4.01481005859375,9.32719140625,0.0,-0.009587379924285258,0.017044230976507126,336.94834686350043,356.6077660659599,107.32307939615634
2026-09-21 21:41:13.609006080,0.64399755859375,-4.031568359375,9.29606884765625,0.0,-0.011717908796348648,0.01597896654047543,336.94789299023836,356.6054735023242,107.33434705699878
2026-09-21 21:41:13.609006080,0.59372265625,-4.060296875,9.27691650390625,-0.004261057744126781,-0.007456851052221867,0.01597896654047543,336.9439715594144,356.6052645591778,107.34524571963473
2026-09-21 21:41:13.624704000,0.612875,-4.053114746093749,9.286492675781249,-0.007456851052221867,-0.004261057744126781,0.011717908796348648,336.93828813231175,356.6065818929598,107.35364123936124
2026-09-21 21:41:13.640249088,0.641603515625,-4.0650849609375,9.274522460937499,-0.009587379924285258,-0.0021305288720633907,0.006391586616190171,336.9316610056546,356.60771514896237,107.35834028366298
2026-09-21 21:41:13.640249088,0.6607558593749999,-4.0842373046875,9.32719140625,-0.007456851052221867,0.0,-0.0010652644360316954,336.92568228247563,356.60845209348855,107.35821791171864
2026-09-21 21:41:13.656028672,0.622451171875,-4.16324072265625,9.269734374999999,-0.009587379924285258,0.005326322180158476,-0.009587379924285258,336.91855482002774,356.6086491873278,107.35261013360224
2026-09-21 21:41:13.671731712,0.6272392578124999,-4.122541992187499,9.241005859374999,-0.007456851052221867,0.011717908796348648,-0.01597896654047543,336.91095955384,356.61143509702094,107.34199470911443
2026-09-21 21:41:13.671731712,0.5554179687499999,-4.01002197265625,9.3224033203125,-0.0031957933080950856,0.01384843766841204,-0.025566346464760685,336.9074007951673,356.6139523984668,107.32595923781567
2026-09-21 21:41:13.687134208,0.51471923828125,-4.017204101562499,9.3128271484375,-0.011717908796348648,0.010652644360316953,-0.03302319751698255,336.9018099880184,356.61427208614475,107.30613779432537
2026-09-21 21:41:13.687134208,0.5554179687499999,-4.033962402343749,9.379860351562499,-0.025566346464760685,0.0031957933080950856,-0.043675841877299504,336.8886284973156,356.60929868681035,107.28228717428694
2026-09-21 21:41:13.702846720,0.6032988281249999,-4.033962402343749,9.303250976562499,-0.02769687533682408,-0.005326322180158476,-0.04793689962142629,336.87369226434953,356.59801957109363,107.25738504629781
2026-09-21 21:41:13.718384384,0.6655439453124999,-3.9956577148437495,9.3128271484375,-0.03728425526110934,-0.004261057744126781,-0.05219795736555307,336.8554578236383,356.5840852057311,107.2304220373138
2026-09-21 21:41:13.718384384,0.6080869140624999,-3.95735302734375,9.252976074218749,-0.049002164057457984,-0.0021305288720633907,-0.049002164057457984,336.8298067966813,356.5711802275811,107.20409327159688
2026-09-21 21:41:13.742944000,0.6032988281249999,-3.9956577148437495,9.286492675781249,-0.05006742849348968,-0.0021305288720633907,-0.05006742849348968,336.80247316142464,356.5594147380688,107.17780153569981
2026-09-21 21:41:13.742944000,0.5841464843749999,-4.01002197265625,9.387042480468748,-0.059654808417774936,-0.005326322180158476,-0.05219795736555307,336.77104351121466,356.54564694204464,107.15084397895968
2026-09-21 21:41:13.756365824,0.5889345703125,-4.09620751953125,9.4277412109375,-0.07030745277809189,-0.005326322180158476,-0.05113269292952137,336.7324156476142,356.5328002513737,107.12460704173355
2026-09-21 21:41:13.767370752,0.564994140625,-4.105783691406249,9.430135253906249,-0.06498113059793341,-0.010652644360316953,-0.05006742849348968,336.69568330055597,356.51729418561365,107.09989592783037
2026-09-21 21:41:13.778330368,0.5219013671874999,-4.08184326171875,9.432529296875,-0.06711165946999681,-0.01384843766841204,-0.049002164057457984,336.6586249915132,356.50020425544574,107.07591995489604
2026-09-21 21:41:13.786853632,0.5410537109375,-4.1129658203125,9.44928759765625,-0.0681769239060285,-0.017044230976507126,-0.0458063707493629,336.6204895023304,356.48193749980885,107.05419053785006
2026-09-21 21:41:13.786853632,0.55781201171875,-4.0746611328124995,9.396618652343749,-0.06285060172587002,-0.024501082028728992,-0.04261057744126781,336.58384419247466,356.46143315447824,107.03618294709979
2026-09-21 21:41:13.803215616,0.5769643554687499,-4.11535986328125,9.420559082031248,-0.05645901510967985,-0.02663161090079238,-0.03728425526110934,336.5515077722475,356.4399646770327,107.02114835356042
2026-09-21 21:41:13.818219264,0.66793798828125,-4.15366455078125,9.4660458984375,-0.05858954398174324,-0.029827404208887468,-0.03195793308095086,336.51878962255944,356.4175020143953,107.01007240024114
2026-09-21 21:41:13.819828736,0.7134248046874999,-4.2183037109375,9.379860351562499,-0.05326322180158476,-0.02663161090079238,-0.02663161090079238,336.4872290322498,356.3965087449131,107.00108004953455
2026-09-21 21:41:13.834332160,0.7182128906249999,-4.3044892578125,9.413376953124999,-0.039414784133172724,-0.021305288720633905,-0.024501082028728992,336.46104746578334,356.37833543437296,106.99272544109903
2026-09-21 21:41:13.834332160,0.756517578125,-4.266184570312499,9.3607080078125,-0.021305288720633905,-0.01384843766841204,-0.02024002428460221,336.443908673224,356.36436801031317,106.98519693554843
2026-09-21 21:41:13.851186688,0.7349711914062499,-4.2374560546875,9.279310546875,0.0,-0.004261057744126781,-0.019174759848570515,336.44029394404504,356.3556806085489,106.97629227395458
2026-09-21 21:41:13.865718272,0.67272607421875,-4.1967573242187495,9.2936748046875,0.012783173232380343,0.0010652644360316954,-0.02024002428460221,336.4464109177074,356.3496633815769,106.96531567501677
2026-09-21 21:41:13.869303808,0.6344213867187499,-4.16802880859375,9.193124999999998,0.022370553156665602,0.004261057744126781,-0.021305288720633905,336.45657612361924,356.3471009354019,106.95269621191528
2026-09-21 21:41:13.881814784,0.6918784179687499,-4.06747900390625,9.257764160156249,0.03834951969714103,0.0031957933080950856,-0.025566346464760685,336.47707111429986,356.3436650238918,106.93918594373118
2026-09-21 21:41:13.881814784,0.6607558593749999,-4.060296875,9.264946289062499,0.03195793308095086,0.01384843766841204,-0.024501082028728992,336.4975475521194,356.343659137592,106.92307864457734
2026-09-21 21:41:13.899331072,0.6176630859375,-4.06269091796875,9.22903564453125,0.04048004856920442,0.01597896654047543,-0.021305288720633905,336.5197738683724,356.34695917636515,106.90728045215239
2026-09-21 21:41:13.920212736,0.5793583984374999,-3.96692919921875,9.308039062499999,0.04793689962142629,0.014913702104443734,-0.025566346464760685,336.5479457602699,356.34989823697276,106.8897980624914
2026-09-21 21:41:13.924817408,0.59132861328125,-4.0387504882812495,9.303250976562499,0.03302319751698255,0.01384843766841204,-0.03195793308095086,336.5718209728847,356.35107458613214,106.8702105747906
2026-09-21 21:41:13.935757824,0.58654052734375,-4.124936035156249,9.298462890624998,0.025566346464760685,0.006391586616190171,-0.03834951969714103,336.5876474907808,356.348561949151,106.84856352542393
2026-09-21 21:41:13.947236096,0.6392094726562499,-4.13451220703125,9.45407568359375,0.03408846195301425,-0.0021305288720633907,-0.05113269292952137,336.6076764987693,356.33803996035505,106.82280933633425
2026-09-21 21:41:13.953436160,0.67751416015625,-4.1512705078125,9.4564697265625,0.03728425526110934,-0.0021305288720633907,-0.05539375067364816,336.6306637809324,356.32407896142183,106.7945473697822
2026-09-21 21:41:13.969186048,0.7732758789062499,-4.053114746093749,9.4660458984375,0.054328486237616457,-0.0021305288720633907,-0.054328486237616457,336.66129613540204,356.3097813539194,106.76587768415253
2026-09-21 21:41:13.972989440,0.7636997070312499,-4.0387504882812495,9.509138671874998,0.05858954398174324,0.0010652644360316954,-0.05219795736555307,336.69779561485416,356.2962201968702,106.73777286375541
2026-09-21 21:41:13.985003008,0.756517578125,-3.9693232421874995,9.396618652343749,0.059654808417774936,0.011717908796348648,-0.04048004856920442,336.7333415348196,356.2906208436191,106.71213126789564
2026-09-21 21:41:13.985003008,0.6894843749999999,-3.8328627929687498,9.394224609375,0.0681769239060285,0.017044230976507126,-0.039414784133172724,336.7749254944882,356.2892559692503,106.68684698036566
2026-09-21 21:41:14.000654336,0.641603515625,-3.7538593749999998,9.432529296875,0.05752427954571154,0.024501082028728992,-0.035153726389045944,336.81421605169163,356.2928675646609,106.66229314408007
2026-09-21 21:41:14.016270080,0.6583618164062499,-3.7227368164062495,9.41098291015625,0.04154531300523612,0.02024002428460221,-0.03302319751698255,336.84468513253734,356.29714300949666,106.63894023793824
2026-09-21 21:41:14.016270080,0.6823022460937499,-3.8065283203124998,9.434923339843749,0.02769687533682408,0.01597896654047543,-0.03195793308095086,336.86772360557154,356.29928470289695,106.61723382187098
2026-09-21 21:41:14.033029120,0.6894843749999999,-3.8328627929687498,9.489986328125,0.01597896654047543,0.01597896654047543,-0.02876213977285577,336.88261195725795,356.30165763425856,106.59738135736085
2026-09-21 21:41:14.033029120,0.6056928710937499,-3.7969521484374997,9.480410156249999,0.009587379924285258,0.011717908796348648,-0.023435817592697295,336.89270141284663,356.3033521472045,106.58050189820902
2026-09-21 21:41:14.048260864,0.5889345703125,-3.9118662109374998,9.535473144531249,0.0031957933080950856,0.006391586616190171,-0.02024002428460221,336.899426086222,356.30378302866467,106.56717872528858
2026-09-21 21:41:14.063953152,0.6009047851562499,-3.9836875,9.437317382812498,-0.0031957933080950856,0.0031957933080950856,-0.012783173232380343,336.8985676550765,356.30434786881955,106.55790983922589
2026-09-21 21:41:14.063953152,0.612875,-3.9956577148437495,9.480410156249999,0.006391586616190171,0.0021305288720633907,-0.007456851052221867,336.901230523972,356.3049869938454,106.55186862794433
2026-09-21 21:41:14.079600384,0.59611669921875,-4.01481005859375,9.4564697265625,0.009587379924285258,0.0010652644360316954,-0.0021305288720633907,336.9079823083744,356.30576534884864,106.54979825221015
2026-09-21 21:41:14.095300352,0.622451171875,-3.9262304687499996,9.387042480468748,0.01384843766841204,-0.0021305288720633907,0.004261057744126781,336.915673288273,356.30637616418994,106.55212418442257
2026-09-21 21:41:14.095300352,0.5985107421875,-3.88792578125,9.3846484375,0.021305288720633905,-0.007456851052221867,0.004261057744126781,336.92886007846323,356.3049714964744,106.5562061621924
2026-09-21 21:41:14.110793216,0.6535737304687499,-3.9812934570312497,9.379860351562499,0.010652644360316953,-0.009587379924285258,0.005326322180158476,336.93786175232526,356.3019969008513,106.56087862150655
2026-09-21 21:41:14.126430976,0.6463916015625,-4.0555087890624995,9.403800781249998,0.009587379924285258,-0.012783173232380343,0.007456851052221867,336.9436618542037,356.2971792643035,106.5679746135333
2026-09-21 21:41:14.126430976,0.64878564453125,-4.0650849609375,9.41577099609375,0.02024002428460221,-0.010652644360316953,0.006391586616190171,336.9532949825069,356.29252178537666,106.57471862530794
2026-09-21 21:41:14.142165504,0.6463916015625,-3.9310185546875,9.422953125,0.02769687533682408,-0.014913702104443734,0.008522115488253563,336.9682794370779,356.28697124936826,106.58248824435958
2026-09-21 21:41:14.157747456,0.5889345703125,-3.8304687499999996,9.3846484375,0.029827404208887468,-0.014913702104443734,0.010652644360316953,336.98719578506535,356.2822337876343,106.59184117508947
2026-09-21 21:41:14.157747456,0.564994140625,-3.7682236328124996,9.363102050781249,0.014913702104443734,-0.01597896654047543,0.01597896654047543,337.0002125566714,356.2773137619952,106.60303737957878
2026-09-21 21:41:14.173403648,0.5482358398437499,-3.8568032226562496,9.442105468749999,0.0,-0.022370553156665602,0.01597896654047543,337.0038942063832,356.27012927446066,106.61597479771437
2026-09-21 21:41:14.188945408,0.5985107421875,-3.9262304687499996,9.403800781249998,-0.010652644360316953,-0.029827404208887468,0.011717908796348648,336.99931596774945,356.2596369049316,106.62944070837672
2026-09-21 21:41:14.188945408,0.6583618164062499,-3.8472270507812496,9.33916162109375,-0.004261057744126781,-0.03302319751698255,0.012783173232380343,336.99511562776013,356.2473498318,106.64325711944758
2026-09-21 21:41:14.204523776,0.6751201171875,-3.84243896484375,9.442105468749999,-0.004261057744126781,-0.03834951969714103,0.010652644360316953,336.9935886088274,356.2312392420891,106.65738808629197
2026-09-21 21:41:14.204523776,0.7110307617187499,-3.8927138671874997,9.375072265624999,-0.021305288720633905,-0.035153726389045944,0.009587379924285258,336.9836287442006,356.2149611180722,106.670413890286
2026-09-21 21:41:14.220337152,0.7660937499999999,-3.8328627929687498,9.26255224609375,-0.023435817592697295,-0.03195793308095086,0.01384843766841204,336.97017372848245,356.20008823360774,106.68469729709244
2026-09-21 21:41:14.237487616,0.8020043945312499,-3.78977001953125,9.37746630859375,-0.030892668644919165,-0.02769687533682408,0.012783173232380343,336.9544730290269,356.187922339263,106.69792029391095
2026-09-21 21:41:14.247031808,0.80679248046875,-3.8735615234374996,9.387042480468748,-0.05326322180158476,-0.022370553156665602,0.01597896654047543,336.92820907592517,356.1777456102385,106.71152392540691
2026-09-21 21:41:14.258588416,0.7660937499999999,-4.060296875,9.33437353515625,-0.05752427954571154,-0.01597896654047543,0.014913702104443734,336.8947732037794,356.1717253358384,106.72341227428765
2026-09-21 21:41:14.270217728,0.7876401367187499,-4.069873046874999,9.353525878906249,-0.05219795736555307,-0.012783173232380343,0.014913702104443734,336.862350605235,356.16654028283085,106.7347597299306
2026-09-21 21:41:14.283334144,0.8020043945312499,-4.036356445312499,9.3894365234375,-0.044741106313331204,-0.008522115488253563,0.014913702104443734,336.8346736427311,356.1646975398743,106.74476073844869
2026-09-21 21:41:14.286631936,0.7421533203124999,-4.09620751953125,9.420559082031248,-0.04687163518539459,-0.005326322180158476,0.01597896654047543,336.80758667427835,356.1645538745836,106.75430396952383
2026-09-21 21:41:14.286631936,0.7158188476562499,-4.105783691406249,9.36549609375,-0.0458063707493629,-0.0010652644360316954,0.01810949541253882,336.77866034401785,356.16724283546256,106.76388778308613
2026-09-21 21:41:14.302256896,0.6846962890624999,-4.10099560546875,9.40619482421875,-0.039414784133172724,-0.0021305288720633907,0.014913702104443734,336.75354595890985,356.1695508176888,106.77276116418074
2026-09-21 21:41:14.302256896,0.7062426757812499,-4.0842373046875,9.375072265624999,-0.04048004856920442,-0.0021305288720633907,0.02024002428460221,336.7283943351375,356.1728799013196,106.78317368927313
