Timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
2026-09-21 21:49:10.765016832,1.3598164062499998,-4.184787109375,9.26255224609375,0.006391586616190171,-0.0010652644360316954,0.0010652644360316954,335.41853968078345,352.29925845859674,113.3924337877986
2026-09-21 21:49:10.771654144,1.350240234375,-4.230273925781249,9.24339990234375,0.006391586616190171,0.0,0.0010652644360316954,335.42321394815207,352.29965992624676,113.39362623851537
2026-09-21 21:49:10.780539904,1.3526342773437499,-4.2183037109375,9.25058203125,0.007456851052221867,0.0,0.0,335.4283320706935,352.29952216311403,113.39334006344056
2026-09-21 21:49:10.788686336,1.32390576171875,-4.18718115234375,9.24339990234375,0.008522115488253563,0.0010652644360316954,-0.0010652644360316954,335.4337610720086,352.3003434270932,113.39223428963923
2026-09-21 21:49:10.802278912,1.37178662109375,-4.203939453125,9.26255224609375,0.007456851052221867,0.0021305288720633907,0.0,335.4389101462643,352.3020276453274,113.39114871217063
2026-09-21 21:49:10.808693248,1.3167236328124998,-4.211121582031249,9.2840986328125,0.0031957933080950856,0.0021305288720633907,-0.0010652644360316954,335.4424916050161,352.3038115259414,113.38935224103645
2026-09-21 21:49:10.822438912,1.26166064453125,-4.213515624999999,9.2170654296875,0.0010652644360316954,0.0031957933080950856,-0.004261057744126781,335.44393938793553,352.3056444454138,113.38637033086162
2026-09-21 21:49:10.828608512,1.3071474609374998,-4.211121582031249,9.226641601562498,0.0031957933080950856,0.0010652644360316954,-0.005326322180158476,335.44540875302806,352.30678518968267,113.38297821818176
2026-09-21 21:49:10.843191808,1.32390576171875,-4.2326679687499995,9.27691650390625,0.0010652644360316954,-0.0010652644360316954,-0.006391586616190171,335.447861914165,352.3058588216352,113.37921355244633
2026-09-21 21:49:10.849197824,1.2975712890625,-4.223091796875,9.257764160156249,0.0010652644360316954,-0.004261057744126781,-0.006391586616190171,335.4493254457194,352.30307184760045,113.3765049493892
2026-09-21 21:49:10.864047872,1.3119355468749998,-4.2685786132812495,9.22903564453125,0.0031957933080950856,-0.005326322180158476,-0.006391586616190171,335.4519020285175,352.2998951664746,113.37357936489043
2026-09-21 21:49:10.868058112,1.3478461914062498,-4.2374560546875,9.2074892578125,0.0021305288720633907,-0.006391586616190171,-0.006391586616190171,335.4538315509178,352.2957874232664,113.37111722060142
2026-09-21 21:49:10.882928128,1.3119355468749998,-4.17281689453125,9.226641601562498,0.005326322180158476,-0.006391586616190171,-0.005326322180158476,335.4581658354129,352.2913344824828,113.36921004391358
2026-09-21 21:49:10.889107968,1.3526342773437499,-4.175210937499999,9.221853515625,0.004261057744126781,-0.006391586616190171,-0.004261057744126781,335.46219843849127,352.2873704915235,113.36781132993208
2026-09-21 21:49:10.899045888,1.36221044921875,-4.177604980468749,9.181154785156249,0.004261057744126781,-0.005326322180158476,-0.0031957933080950856,335.4661318421775,352.2842969587011,113.36699982352962
2026-09-21 21:49:10.911906816,1.292783203125,-4.2183037109375,9.231429687499999,0.0031957933080950856,-0.005326322180158476,-0.0010652644360316954,335.46867543356313,352.28095399536244,113.36688652324057
2026-09-21 21:49:10.937028096,1.2999653320312499,-4.25421435546875,9.2074892578125,0.005326322180158476,-0.005326322180158476,0.0,335.4716746906868,352.2785145177322,113.36766004031078
2026-09-21 21:49:10.963824384,1.2856010742187498,-4.223091796875,9.22424755859375,0.009587379924285258,-0.008522115488253563,0.0,335.47738998556565,352.27455396848615,113.36906530909918
2026-09-21 21:49:10.987502592,1.3262998046874999,-4.1991513671875,9.2170654296875,0.011717908796348648,-0.007456851052221867,0.0,335.4844523437957,352.27138604072724,113.37047724669999
2026-09-21 21:49:10.988500480,1.2808129882812498,-4.158452636718749,9.24339990234375,0.014913702104443734,-0.008522115488253563,0.0010652644360316954,335.4930271866102,352.26779687041363,113.37296685909976
2026-09-21 21:49:10.992624128,1.2999653320312499,-4.14887646484375,9.260158203125,0.01384843766841204,-0.008522115488253563,0.0031957933080950856,335.50199161121293,352.26455437921203,113.37675498102635
2026-09-21 21:49:10.996627200,1.31911767578125,-4.18239306640625,9.23861181640625,0.012783173232380343,-0.008522115488253563,0.0031957933080950856,335.5103876915935,352.2618823482048,113.38056116123587
2026-09-21 21:49:10.997498880,1.2879951171875,-4.22548583984375,9.281704589843748,0.011717908796348648,-0.006391586616190171,0.005326322180158476,335.51814710302637,352.2601550858355,113.3854281958779
2026-09-21 21:49:11.003771904,1.30954150390625,-4.16324072265625,9.241005859374999,0.01597896654047543,-0.007456851052221867,0.005326322180158476,335.52661429448017,352.25897307014753,113.39114851611555
2026-09-21 21:49:11.029498880,1.3119355468749998,-4.146482421875,9.25058203125,0.01810949541253882,-0.01384843766841204,0.0031957933080950856,335.5380743400167,352.25388864371973,113.39639500108161
2026-09-21 21:49:11.035478528,1.3478461914062498,-4.139300292968749,9.20509521484375,0.010652644360316953,-0.01384843766841204,0.0010652644360316954,335.5464463514976,352.2473230945951,113.40087876717988
2026-09-21 21:49:11.036824576,1.3478461914062498,-4.1321181640625,9.197913085937499,0.009587379924285258,-0.012783173232380343,0.0,335.5527717678088,352.2413517686593,113.40362256960242
2026-09-21 21:49:11.037825280,1.3741806640624998,-4.089025390624999,9.26255224609375,0.007456851052221867,-0.009587379924285258,0.004261057744126781,335.5591746898621,352.2362246131888,113.40788172641453
2026-09-21 21:49:11.041209600,1.3550283203125,-4.18718115234375,9.30085693359375,0.0,-0.0031957933080950856,0.006391586616190171,335.5613310867197,352.2347863048186,113.41237128960326
2026-09-21 21:49:11.051045376,1.31911767578125,-4.213515624999999,9.2936748046875,0.0,0.0,0.004261057744126781,335.56150085632135,352.2355414848641,113.4151375385635
2026-09-21 21:49:11.065198080,1.2975712890625,-4.194363281249999,9.31043310546875,0.0021305288720633907,-0.004261057744126781,0.0031957933080950856,335.56364243391135,352.2359244676953,113.41802605330136
2026-09-21 21:49:11.071963904,1.3454521484375,-4.223091796875,9.315221191406248,0.0,-0.009587379924285258,-0.004261057744126781,335.5652443417173,352.2321825243803,113.4187699286791
2026-09-21 21:49:11.084744192,1.3478461914062498,-4.20633349609375,9.29606884765625,0.0010652644360316954,-0.008522115488253563,-0.005326322180158476,335.5676179426982,352.2261150160941,113.4175395599329
2026-09-21 21:49:11.091443968,1.4053032226562499,-4.2326679687499995,9.291280761718749,0.0010652644360316954,-0.006391586616190171,-0.005326322180158476,335.5690628636276,352.2207060275303,113.41637725092086
2026-09-21 21:49:11.116001792,1.3454521484375,-4.184787109375,9.303250976562499,0.0021305288720633907,-0.0021305288720633907,0.0,335.57030205107935,352.21831795113127,113.41604415166864
2026-09-21 21:49:11.134127360,1.39812109375,-4.191969238281249,9.2170654296875,0.004261057744126781,0.0010652644360316954,0.0,335.5732312517113,352.2195736030824,113.41589851337082
2026-09-21 21:49:11.140774912,1.3071474609374998,-4.18239306640625,9.17397265625,0.008522115488253563,0.004261057744126781,0.0021305288720633907,335.57773880328136,352.2228310605592,113.41617960067634
2026-09-21 21:49:11.142192384,1.3167236328124998,-4.1321181640625,9.27691650390625,0.011717908796348648,0.0021305288720633907,0.0031957933080950856,335.5844526123867,352.22632903671087,113.41725205485355
2026-09-21 21:49:11.142192384,1.3215117187499998,-4.177604980468749,9.214671386718749,0.012783173232380343,0.0021305288720633907,0.0031957933080950856,335.59237374154367,352.22988945870924,113.4185194931757
2026-09-21 21:49:11.150463744,1.3071474609374998,-4.1512705078125,9.221853515625,0.01810949541253882,0.0010652644360316954,0.0021305288720633907,335.60285649832946,352.23325035906004,113.41970328255144
2026-09-21 21:49:11.173829888,1.2401142578125,-4.15605859375,9.209883300781248,0.02024002428460221,0.0,0.0031957933080950856,335.6159517213331,352.23517086015073,113.42121345233085
2026-09-21 21:49:11.174870016,1.26166064453125,-4.124936035156249,9.23382373046875,0.01810949541253882,-0.0010652644360316954,0.0021305288720633907,335.6276850377894,352.2367279833057,113.42271715535716
2026-09-21 21:49:11.179578112,1.2544785156249998,-4.11535986328125,9.24339990234375,0.021305288720633905,-0.005326322180158476,0.0010652644360316954,335.6405004568949,352.236016704092,113.42479608687361
2026-09-21 21:49:11.193678080,1.31911767578125,-4.12972412109375,9.25058203125,0.01810949541253882,-0.005326322180158476,-0.0010652644360316954,335.6534037181296,352.2341476582156,113.42569360331525
2026-09-21 21:49:11.200670976,1.350240234375,-4.0938134765625,9.22903564453125,0.017044230976507126,-0.006391586616190171,-0.0031957933080950856,335.6655457992042,352.23115053509576,113.42531679679469
2026-09-21 21:49:11.210217728,1.3119355468749998,-4.14887646484375,9.2170654296875,0.01810949541253882,-0.006391586616190171,-0.004261057744126781,335.6778090563921,352.2272601890809,113.42437149661849
2026-09-21 21:49:11.223980800,1.3406640625,-4.141694335937499,9.303250976562499,0.014913702104443734,-0.006391586616190171,-0.008522115488253563,335.6881828891877,352.2222847069603,113.42207038303363
2026-09-21 21:49:11.230740224,1.3646044921874998,-4.175210937499999,9.31043310546875,0.014913702104443734,-0.004261057744126781,-0.010652644360316953,335.69861371411736,352.21764219862536,113.41756795044057
2026-09-21 21:49:11.246517504,1.3861508789062498,-4.177604980468749,9.324797363281249,0.01597896654047543,-0.0010652644360316954,-0.01384843766841204,335.7100076764566,352.21350088015754,113.4112923837353
2026-09-21 21:49:11.249848576,1.3957270507812498,-4.175210937499999,9.286492675781249,0.01810949541253882,0.0010652644360316954,-0.011717908796348648,335.72173611236855,352.21122520858836,113.40414164873643
2026-09-21 21:49:11.271712256,1.38136279296875,-4.139300292968749,9.315221191406248,0.019174759848570515,0.005326322180158476,-0.009587379924285258,335.73465899229194,352.2111924982094,113.39735074651841
2026-09-21 21:49:11.274731776,1.32869384765625,-4.18239306640625,9.317615234375,0.01384843766841204,0.009587379924285258,-0.010652644360316953,335.74468046426495,352.21353855593077,113.38942125029641
2026-09-21 21:49:11.279704832,1.302359375,-4.15605859375,9.27212841796875,0.017044230976507126,0.009587379924285258,-0.012783173232380343,335.75560519878775,352.2166012604009,113.38001854865493
2026-09-21 21:49:11.305288960,1.2640546874999998,-4.1799990234374995,9.308039062499999,0.01384843766841204,0.006391586616190171,-0.012783173232380343,335.766251601851,352.21885904542313,113.37095782449397
2026-09-21 21:49:11.333918464,1.2879951171875,-4.12972412109375,9.286492675781249,0.010652644360316953,0.0010652644360316954,-0.019174759848570515,335.77438745631287,352.21768241508585,113.36050040646346
2026-09-21 21:49:11.334924544,1.3382700195312498,-4.10099560546875,9.279310546875,0.008522115488253563,-0.0021305288720633907,-0.02024002428460221,335.7826272473276,352.21243066836644,113.34997309236397
2026-09-21 21:49:11.336468224,1.31911767578125,-4.12014794921875,9.3128271484375,0.0021305288720633907,-0.005326322180158476,-0.01597896654047543,335.78765031471215,352.2057582497933,113.34186598427902
2026-09-21 21:49:11.336468224,1.4124853515624998,-4.1440883789062495,9.2936748046875,0.0,-0.004261057744126781,-0.01384843766841204,335.7896755028578,352.20057565297327,113.33524031299608
2026-09-21 21:49:11.336468224,1.3741806640624998,-4.16324072265625,9.2553701171875,-0.0010652644360316954,-0.0031957933080950856,-0.011717908796348648,335.78995126867636,352.19570622607347,113.32867270114926
2026-09-21 21:49:11.352823808,1.3741806640624998,-4.17281689453125,9.26255224609375,0.0,-0.0021305288720633907,-0.010652644360316953,335.790413030143,352.1925621255882,113.32272822655202
2026-09-21 21:49:11.352823808,1.4412138671874999,-4.1704228515625,9.185942871093749,0.0021305288720633907,0.0,-0.008522115488253563,335.7923973876125,352.1900533450221,113.31744641740298
2026-09-21 21:49:11.369997824,1.4005151367187498,-4.1129658203125,9.1883369140625,0.0010652644360316954,0.005326322180158476,-0.008522115488253563,335.7941093734212,352.18941978422583,113.31104430791959
2026-09-21 21:49:11.369997824,1.41966748046875,-4.1321181640625,9.197913085937499,0.0,0.0021305288720633907,-0.008522115488253563,335.79566460281046,352.18996407432013,113.30484276578491
2026-09-21 21:49:11.392732160,1.38136279296875,-4.194363281249999,9.22903564453125,0.0,0.006391586616190171,-0.012783173232380343,335.79681248615793,352.19038597483114,113.29702828774029
2026-09-21 21:49:11.401569536,1.4029091796875,-4.1440883789062495,9.159608398437499,0.0,0.007456851052221867,-0.01810949541253882,335.79700855811706,352.1902586008803,113.28553774542355
2026-09-21 21:49:11.406621440,1.43403173828125,-4.213515624999999,9.17157861328125,0.0,0.007456851052221867,-0.02024002428460221,335.7986248823598,352.1904245620369,113.27250373679924
2026-09-21 21:49:11.418645760,1.4172734374999998,-4.1895751953125,9.2074892578125,0.0010652644360316954,0.011717908796348648,-0.023435817592697295,335.80081301280694,352.19044237977073,113.25772422912837
2026-09-21 21:49:11.426191872,1.4747304687499998,-4.20633349609375,9.236217773437499,0.0021305288720633907,0.017044230976507126,-0.02769687533682408,335.80488520059606,352.19213513544116,113.23945066740635
2026-09-21 21:49:11.439738624,1.4507900390625,-4.1967573242187495,9.26255224609375,0.005326322180158476,0.01810949541253882,-0.02663161090079238,335.8098374029426,352.1942557162417,113.22049316787086
2026-09-21 21:49:11.441981184,1.41487939453125,-4.23506201171875,9.23382373046875,0.008522115488253563,0.023435817592697295,-0.025566346464760685,335.8170888651865,352.1999865142582,113.20110240029979
2026-09-21 21:49:11.452312832,1.4316376953124998,-4.227879882812499,9.2170654296875,0.01384843766841204,0.02769687533682408,-0.025566346464760685,335.8263652960797,352.20831305717957,113.18105406116369
2026-09-21 21:49:11.469688320,1.388544921875,-4.223091796875,9.221853515625,0.019174759848570515,0.030892668644919165,-0.023435817592697295,335.8392664528466,352.2183702406153,113.16090362489776
2026-09-21 21:49:11.469688320,1.3119355468749998,-4.223091796875,9.24339990234375,0.019174759848570515,0.03408846195301425,-0.02024002428460221,335.8529700648424,352.23095681874116,113.14140802258086
2026-09-21 21:49:11.487537408,1.3406640625,-4.20154541015625,9.2553701171875,0.023435817592697295,0.03195793308095086,-0.01810949541253882,335.8680724057479,352.2443974541722,113.12355967216187
2026-09-21 21:49:11.502171648,1.3071474609374998,-4.2159096679687496,9.264946289062499,0.02876213977285577,0.02769687533682408,-0.01597896654047543,335.8860505662144,352.2567093671407,113.1075837702872
2026-09-21 21:49:11.502171648,1.2688427734374998,-4.1895751953125,9.248187988281249,0.030892668644919165,0.025566346464760685,-0.014913702104443734,335.90531974691226,352.2681047117211,113.09268937038003
2026-09-21 21:49:11.518703104,1.3071474609374998,-4.17281689453125,9.308039062499999,0.03408846195301425,0.021305288720633905,-0.006391586616190171,335.9259137523861,352.2792360844966,113.08216674182664
2026-09-21 21:49:11.518703104,1.25687255859375,-4.158452636718749,9.257764160156249,0.035153726389045944,0.019174759848570515,-0.0010652644360316954,335.94771671976696,352.28999441833406,113.07530335613099
2026-09-21 21:49:11.537034496,1.2640546874999998,-4.11535986328125,9.260158203125,0.030892668644919165,0.01384843766841204,0.0031957933080950856,335.96653038028967,352.30067890883333,113.0724172430746
2026-09-21 21:49:11.551393280,1.28320703125,-4.13690625,9.27212841796875,0.02769687533682408,0.009587379924285258,0.007456851052221867,335.98402615826154,352.30937683050166,113.07330548590811
2026-09-21 21:49:11.553661696,1.21377978515625,-4.11535986328125,9.23382373046875,0.02769687533682408,0.004261057744126781,0.008522115488253563,336.000253675004,352.3155926156982,113.07602601710424
2026-09-21 21:49:11.569703680,1.2808129882812498,-4.089025390624999,9.279310546875,0.025566346464760685,-0.0021305288720633907,0.010652644360316953,336.0153042184431,352.3186721508665,113.08160972746316
2026-09-21 21:49:11.569703680,1.31911767578125,-4.0914194335937495,9.26255224609375,0.023435817592697295,-0.007456851052221867,0.012783173232380343,336.0301133110942,352.31898151506516,113.08979613515629
2026-09-21 21:49:11.586750976,1.3933330078125,-4.11535986328125,9.274522460937499,0.01810949541253882,-0.008522115488253563,0.01597896654047543,336.040969036017,352.3188068275363,113.09981246966468
2026-09-21 21:49:11.601270016,1.37178662109375,-4.141694335937499,9.315221191406248,0.022370553156665602,-0.011717908796348648,0.02024002428460221,336.0516877946084,352.31736647585547,113.1128763198725
2026-09-21 21:49:11.603895808,1.3741806640624998,-4.15605859375,9.26734033203125,0.02663161090079238,-0.007456851052221867,0.022370553156665602,336.065244423267,352.3183660995759,113.12661418316381
2026-09-21 21:49:11.619117824,1.41487939453125,-4.1440883789062495,9.298462890624998,0.03195793308095086,-0.0021305288720633907,0.024501082028728992,336.0814774665452,352.3220127121886,113.14048617465475
2026-09-21 21:49:11.619117824,1.3861508789062498,-4.09620751953125,9.231429687499999,0.03621899082507764,-0.0010652644360316954,0.02663161090079238,336.1002247641632,352.3271289329092,113.15484245210754
2026-09-21 21:49:11.635473408,1.4268496093749998,-4.08184326171875,9.291280761718749,0.03621899082507764,0.0,0.023435817592697295,336.1199156999447,352.33285020837644,113.1672834203852
2026-09-21 21:49:11.669797376,1.3789687499999999,-4.141694335937499,9.34873779296875,0.03621899082507764,0.006391586616190171,0.025566346464760685,336.1394212957968,352.34138915969163,113.17899918047648
2026-09-21 21:49:11.669797376,1.3526342773437499,-4.07705517578125,9.31043310546875,0.03728425526110934,0.008522115488253563,0.024501082028728992,336.15967370375495,352.3515224100278,113.1898523572678
2026-09-21 21:49:11.685833728,1.3478461914062498,-4.1129658203125,9.257764160156249,0.04154531300523612,0.012783173232380343,0.021305288720633905,336.182119054144,352.363689652246,113.19885351659451
2026-09-21 21:49:11.700851712,1.3478461914062498,-4.1273300781249995,9.346343749999999,0.04154531300523612,0.01810949541253882,0.019174759848570515,336.2055412416245,352.378091751057,113.20520625711112
2026-09-21 21:49:11.702933504,1.350240234375,-4.11057177734375,9.27212841796875,0.04261057744126781,0.019174759848570515,0.01597896654047543,336.229329553938,352.39279730495855,113.21005086194991
2026-09-21 21:49:11.702933504,1.3047534179687499,-4.089025390624999,9.26255224609375,0.04154531300523612,0.02024002428460221,0.010652644360316953,336.25296078039037,352.40697041202736,113.21190236491825
2026-09-21 21:49:11.702933504,1.27123681640625,-4.0914194335937495,9.279310546875,0.043675841877299504,0.01810949541253882,0.0031957933080950856,336.278315302981,352.4192428426665,113.21073564081914
2026-09-21 21:49:11.718990592,1.28320703125,-4.12014794921875,9.2840986328125,0.049002164057457984,0.022370553156665602,-0.0031957933080950856,336.30675355467616,352.4314109369782,113.20472680101483
2026-09-21 21:49:11.718990592,1.3406640625,-4.0986015625,9.286492675781249,0.05219795736555307,0.02663161090079238,-0.005326322180158476,336.33769478497067,352.4449227633707,113.1950887387532
2026-09-21 21:49:11.768871936,1.4053032226562499,-4.1321181640625,9.22903564453125,0.05113269292952137,0.04261057744126781,-0.0031957933080950856,336.3684105823499,352.4631286436047,113.18425007953995
2026-09-21 21:49:11.768871936,1.4436079101562498,-4.33082373046875,9.30564501953125,0.06391586616190172,0.06711165946999681,-0.0010652644360316954,336.40424324297,352.49449849244945,113.1692421622913
2026-09-21 21:49:11.768871936,1.3454521484375,-4.433767578125,9.17157861328125,0.08735168375459901,0.08628641931856731,-0.023435817592697295,336.4516494341125,352.53356453325955,113.14117899379647
2026-09-21 21:49:11.768871936,1.25687255859375,-4.2159096679687496,9.331979492187498,0.12570120345174005,0.10120012142301105,-0.02663161090079238,336.51771199719235,352.5800601245065,113.10381114326917
2026-09-21 21:49:11.768871936,1.2161738281249999,-3.9645351562499997,9.44928759765625,0.16618125202094447,0.07563377495825037,-0.02769687533682408,336.6122442340596,352.61915647573454,113.06974894033404
2026-09-21 21:49:11.784613888,1.2161738281249999,-3.7394951171874995,9.501956542968749,0.1587244009687226,0.06391586616190172,-0.029827404208887468,336.7127171293437,352.6481977759909,113.03818702455943
2026-09-21 21:49:11.803349760,1.25208447265625,-3.8208925781249996,9.475622070312498,0.12144014570761326,0.05752427954571154,-0.02663161090079238,336.79451190794754,352.6758383873525,113.00954391507868
2026-09-21 21:49:11.803349760,1.3215117187499998,-3.9190483398437497,9.40619482421875,0.10226538585904274,0.049002164057457984,-0.029827404208887468,336.8615591627243,352.69732144641097,112.98114197942536
2026-09-21 21:49:11.818967808,1.41966748046875,-3.8903198242187496,9.36549609375,0.08522115488253562,0.06391586616190172,-0.05006742849348968,336.917839243258,352.7169439630689,112.94275683607263
2026-09-21 21:49:11.818967808,1.139564453125,-3.8232866210937497,9.4181650390625,0.12250541014364495,0.07456851052221868,0.0,336.98841673667187,352.75383805681173,112.91728003948418
2026-09-21 21:49:11.837398016,1.3047534179687499,-3.84243896484375,9.40140673828125,0.14168016999221547,0.04261057744126781,-0.021305288720633905,337.07061802486373,352.77891285257135,112.90097094382878
2026-09-21 21:49:11.837398016,1.1443525390625,-3.5934584960937497,9.51153271484375,0.09693906367888427,0.06285060172587002,-0.04048004856920442,337.141176042098,352.80158643613714,112.86408035485998
2026-09-21 21:49:11.852365056,1.1228061523437498,-3.7083725585937497,9.387042480468748,0.06711165946999681,0.044741106313331204,-0.02024002428460221,337.1897853062054,352.82455794830884,112.83909106894943
2026-09-21 21:49:11.869114624,1.139564453125,-3.7227368164062495,9.358313964843749,0.054328486237616457,0.03408846195301425,-0.029827404208887468,337.22780950015266,352.8397730319331,112.81630690454332
2026-09-21 21:49:11.869114624,1.1347763671875,-3.7179487304687497,9.40619482421875,0.05006742849348968,0.03195793308095086,-0.03408846195301425,337.2626121984714,352.8512347754482,112.79038761204285
2026-09-21 21:49:11.885504256,1.1371704101562499,-3.74667724609375,9.37746630859375,0.043675841877299504,0.02769687533682408,-0.02876213977285577,337.293485154255,352.8615693505498,112.76704029717817
2026-09-21 21:49:11.901748736,1.1419584960937499,-3.7658295898437495,9.40619482421875,0.043675841877299504,0.024501082028728992,-0.025566346464760685,337.32313593497037,352.87044088492235,112.74694360325525
2026-09-21 21:49:11.902460416,1.1252001953125,-3.7418891601562496,9.432529296875,0.04261057744126781,0.019174759848570515,-0.02024002428460221,337.3515272031133,352.8783273255692,112.72994556652284
2026-09-21 21:49:11.919263232,1.10365380859375,-3.7155546874999996,9.336767578124999,0.03728425526110934,0.012783173232380343,-0.02024002428460221,337.37741269734823,352.88349095061005,112.71511711314864
2026-09-21 21:49:11.928306944,1.139564453125,-3.80892236328125,9.422953125,0.03728425526110934,0.009587379924285258,-0.01597896654047543,337.40229179886325,352.8873478570789,112.70263096459857
2026-09-21 21:49:11.952645376,1.1587167968749998,-3.8400449218749997,9.41577099609375,0.035153726389045944,0.005326322180158476,-0.010652644360316953,337.42566823081194,352.8892011523356,112.69385717042205
2026-09-21 21:49:11.952645376,1.17068701171875,-3.8328627929687498,9.413376953124999,0.03408846195301425,0.004261057744126781,-0.006391586616190171,337.44789648432163,352.89162266094496,112.68750361417094
2026-09-21 21:49:11.952645376,1.1323823242187498,-3.7801938476562498,9.413376953124999,0.03408846195301425,0.0010652644360316954,0.0,337.46894375408243,352.8937240036307,112.68622927144558
2026-09-21 21:49:11.968921600,1.1419584960937499,-3.75625341796875,9.48759228515625,0.02876213977285577,-0.0031957933080950856,0.006391586616190171,337.48795790542107,352.89560881479827,112.68954482379006
2026-09-21 21:49:11.968921600,1.1539287109374998,-3.7706176757812497,9.509138671874998,0.01597896654047543,-0.004261057744126781,0.007456851052221867,337.500980049399,352.8961978892064,112.69438158741802
2026-09-21 21:49:11.985892864,1.14674658203125,-3.7945581054687496,9.4612578125,0.011717908796348648,-0.004261057744126781,0.008522115488253563,337.5101223127503,352.8963357527779,112.69992043950651
2026-09-21 21:49:11.985892864,1.21377978515625,-3.8591972656249998,9.475622070312498,0.009587379924285258,-0.0021305288720633907,0.011717908796348648,337.51740206696263,352.898165436446,112.70643665521415
2026-09-21 21:49:12.007343872,1.1946274414062499,-3.8017402343749995,9.432529296875,0.01384843766841204,-0.006391586616190171,0.01384843766841204,337.52500166282215,352.8996353465603,112.71509059634697
2026-09-21 21:49:12.033681152,1.16589892578125,-3.7490712890624995,9.55941357421875,0.007456851052221867,-0.01810949541253882,0.008522115488253563,337.5326689857953,352.8948958278419,112.72358340415813
2026-09-21 21:49:12.034684672,1.2281440429687498,-3.7777998046874997,9.434923339843749,-0.006391586616190171,-0.014913702104443734,0.006391586616190171,337.53238316774906,352.88927317779815,112.73004364504787
2026-09-21 21:49:12.060138496,1.235326171875,-3.8041342773437496,9.4277412109375,-0.008522115488253563,-0.019174759848570515,0.005326322180158476,337.52697124543374,352.88192216435755,112.73679295449158
2026-09-21 21:49:12.068175104,1.27602490234375,-3.8017402343749995,9.45407568359375,-0.004261057744126781,-0.01597896654047543,0.007456851052221867,337.52362035047764,352.8749530291387,112.74463123133816
2026-09-21 21:49:12.071174912,1.32869384765625,-3.7921640624999995,9.430135253906249,-0.0021305288720633907,-0.008522115488253563,0.009587379924285258,337.52180254551814,352.8719625967642,112.75161165107158
2026-09-21 21:49:12.073174016,1.2808129882812498,-3.7754057617187495,9.446893554687499,-0.0031957933080950856,-0.0010652644360316954,0.011717908796348648,337.52056428211387,352.8729735638925,112.75805639659832
2026-09-21 21:49:12.087235840,1.27123681640625,-3.7945581054687496,9.497168457031249,-0.006391586616190171,0.0010652644360316954,0.011717908796348648,337.5170587220813,352.8761971188504,112.76410250031032
2026-09-21 21:49:12.092198144,1.1946274414062499,-3.7203427734375,9.470833984375,-0.008522115488253563,0.0010652644360316954,0.010652644360316953,337.51211843783636,352.8808114208481,112.76935622772373
2026-09-21 21:49:12.101700864,1.20899169921875,-3.75625341796875,9.4612578125,-0.014913702104443734,0.0,0.007456851052221867,337.50560499982464,352.88445320561283,112.77317080152743
2026-09-21 21:49:12.115689472,1.1587167968749998,-3.7849819335937496,9.4947744140625,-0.022370553156665602,-0.0010652644360316954,0.006391586616190171,337.4943208493595,352.8873762035451,112.77643928293423
2026-09-21 21:49:12.124095488,1.197021484375,-3.8352568359375,9.480410156249999,-0.022370553156665602,0.0,0.005326322180158476,337.4821321961212,352.8903128839693,112.77930024459118
2026-09-21 21:49:12.136824320,1.1587167968749998,-3.8184985351562495,9.41098291015625,-0.01810949541253882,-0.004261057744126781,0.005326322180158476,337.47140733940427,352.8914672250897,112.78278636955015
2026-09-21 21:49:12.141845760,1.177869140625,-3.7801938476562498,9.3846484375,-0.01597896654047543,-0.008522115488253563,0.005326322180158476,337.4620261295351,352.89058319282753,112.78710750804714
2026-09-21 21:49:12.155633920,1.16111083984375,-3.75625341796875,9.4181650390625,-0.01597896654047543,-0.009587379924285258,0.004261057744126781,337.45287043582414,352.8883186146505,112.79130588707584
2026-09-21 21:49:12.161650944,1.17068701171875,-3.7706176757812497,9.408588867187499,-0.01810949541253882,-0.010652644360316953,0.004261057744126781,337.44347602572384,352.8848120321971,112.79592323997305
2026-09-21 21:49:12.171700224,1.1802631835937498,-3.7777998046874997,9.430135253906249,-0.023435817592697295,-0.011717908796348648,0.007456851052221867,337.4311735676695,352.88190986361354,112.80195971965831
2026-09-21 21:49:12.194743808,1.1587167968749998,-3.8041342773437496,9.3990126953125,-0.025566346464760685,-0.011717908796348648,0.008522115488253563,337.416991846996,352.878723791397,112.808794583809
2026-09-21 21:49:12.196743424,1.1922333984375,-3.8304687499999996,9.434923339843749,-0.021305288720633905,-0.011717908796348648,0.006391586616190171,337.40363902567026,352.8755302168386,112.81476174946489
2026-09-21 21:49:12.201612800,1.25687255859375,-3.8352568359375,9.48280419921875,-0.014913702104443734,-0.01384843766841204,0.007456851052221867,337.3942321421639,352.87152316367127,112.82120678214015
2026-09-21 21:49:12.211612416,1.22335595703125,-3.7969521484374997,9.48759228515625,-0.011717908796348648,-0.009587379924285258,0.007456851052221867,337.3875519389509,352.86800822049895,112.827267840432
2026-09-21 21:49:12.225202688,1.1874453125,-3.7538593749999998,9.355919921875,-0.008522115488253563,-0.007456851052221867,0.008522115488253563,337.38320503911285,352.86696734578527,112.83340667586273
2026-09-21 21:49:12.229634304,1.2018095703124998,-3.7203427734375,9.394224609375,-0.008522115488253563,-0.005326322180158476,0.009587379924285258,337.3787871270646,352.8670969920825,112.83964771650996
