Timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
2026-09-24 20:38:40.079561472,0.6009047851562499,-3.2989912109375,9.645599121093749,0.025566346464760685,0.004261057744126781,-0.009587379924285258,345.9248837068631,359.7037774306942,56.564248616757155
2026-09-24 20:38:40.084110848,0.5889345703125,-3.3181435546874996,9.700662109375,0.023435817592697295,0.0021305288720633907,-0.008522115488253563,345.9298814983383,359.6985553248197,56.558745156250644
2026-09-24 20:38:40.084110848,0.5841464843749999,-3.32532568359375,9.607294433593749,0.023435817592697295,-0.0010652644360316954,-0.009587379924285258,345.93500593377144,359.6916084792058,56.55368871867708
2026-09-24 20:38:40.084110848,0.6104809570312499,-3.29659716796875,9.636022949218749,0.024501082028728992,0.0,-0.005326322180158476,345.9399339158216,359.6843402000626,56.55055897108464
2026-09-24 20:38:40.084110848,0.6032988281249999,-3.30617333984375,9.707844238281249,0.024501082028728992,-0.0021305288720633907,-0.006391586616190171,345.9455264567699,359.67666045363626,56.547502415625914
2026-09-24 20:38:40.084110848,0.62484521484375,-3.3396899414062498,9.62644677734375,0.025566346464760685,-0.0021305288720633907,-0.0031957933080950856,345.9516606442085,359.6684231373332,56.545557853347006
2026-09-24 20:38:40.084110848,0.6080869140624999,-3.37799462890625,9.69347998046875,0.02876213977285577,-0.0031957933080950856,0.0,345.9586079690754,359.66066996241517,56.54539479127971
2026-09-24 20:38:40.084110848,0.6559677734374999,-3.3612363281249995,9.691085937499999,0.03195793308095086,-0.0021305288720633907,0.0,345.9675599051561,359.65326975126567,56.546046029246114
2026-09-24 20:38:40.084110848,0.6799082031249999,-3.3372958984374996,9.674327636718749,0.035153726389045944,0.0,0.0010652644360316954,345.9785444924011,359.6467679626703,56.54736325731903
2026-09-24 20:38:40.084110848,0.6392094726562499,-3.3109614257812496,9.65038720703125,0.03728425526110934,0.0021305288720633907,0.005326322180158476,345.9902064846689,359.64226284875053,56.55038598878581
2026-09-24 20:38:40.084110848,0.6655439453124999,-3.3037792968749997,9.662357421874999,0.04048004856920442,0.0,0.005326322180158476,346.00427305109986,359.6371653344224,56.553851954616675
2026-09-24 20:38:40.084110848,0.67033203125,-3.31574951171875,9.68869189453125,0.04261057744126781,0.0031957933080950856,0.005326322180158476,346.0188716355156,359.63339117019046,56.556654698106854
2026-09-24 20:38:40.084110848,0.6799082031249999,-3.2798388671875,9.68390380859375,0.04687163518539459,0.005326322180158476,0.005326322180158476,346.03548826476435,359.63117202159617,56.559681329387175
2026-09-24 20:38:40.084110848,0.6176630859375,-3.3013852539062496,9.607294433593749,0.049002164057457984,0.0031957933080950856,0.006391586616190171,346.0542088360692,359.62832616379757,56.56285692016424
2026-09-24 20:38:40.084110848,0.6823022460937499,-3.3205375976562497,9.6001123046875,0.05326322180158476,0.005326322180158476,0.007456851052221867,346.07479759854044,359.62674556133567,56.566111888287956
2026-09-24 20:38:40.084110848,0.6846962890624999,-3.32532568359375,9.695874023437499,0.05645901510967985,0.006391586616190171,0.007456851052221867,346.09630122470594,359.62537849181507,56.570186087536385
2026-09-24 20:38:40.084110848,0.7110307617187499,-3.2774448242187497,9.643205078125,0.05858954398174324,0.005326322180158476,0.008522115488253563,346.12060764501086,359.62354004218685,56.574702930318125
2026-09-24 20:38:40.084110848,0.6751201171875,-3.2846269531249996,9.590536132812499,0.06072007285380663,0.007456851052221867,0.009587379924285258,346.1457946413878,359.62302184569916,56.57944725448797
2026-09-24 20:38:40.084110848,0.67033203125,-3.2918090820312496,9.68869189453125,0.06285060172587002,0.012783173232380343,0.011717908796348648,346.17251887680027,359.62497061373426,56.584278165788184
2026-09-24 20:38:40.099743488,0.6751201171875,-3.2582924804687496,9.69347998046875,0.0681769239060285,0.01384843766841204,0.011717908796348648,346.2015104508532,359.62773474085634,56.58955890809236
2026-09-24 20:38:40.099743488,0.6344213867187499,-3.2774448242187497,9.679115722656249,0.0681769239060285,0.011717908796348648,0.012783173232380343,346.23135316345696,359.6304021705829,56.5951406061464
2026-09-24 20:38:40.163669760,0.622451171875,-3.2678686523437497,9.679115722656249,0.0681769239060285,0.011717908796348648,0.011717908796348648,346.2605417267801,359.6328425716963,56.600277525929016
2026-09-24 20:38:40.163669760,0.66793798828125,-3.26308056640625,9.669539550781248,0.06391586616190172,0.012783173232380343,0.011717908796348648,346.2883684965336,359.63623900600794,56.60586750964148
2026-09-24 20:38:40.257865728,0.6344213867187499,-3.227169921875,9.7150263671875,0.06285060172587002,0.011717908796348648,0.011717908796348648,346.3153215767542,359.6381993534721,56.61138142654767
2026-09-24 20:38:40.257865728,0.62484521484375,-3.246322265625,9.662357421874999,0.06178533728983833,0.011717908796348648,0.01384843766841204,346.34147648013476,359.64090586740923,56.61771585106793
2026-09-24 20:38:40.257865728,0.67272607421875,-3.2415341796874997,9.674327636718749,0.059654808417774936,0.011717908796348648,0.014913702104443734,346.3669050498445,359.6440420778948,56.62457572820991
2026-09-24 20:38:40.257865728,0.6320273437499999,-3.2223818359374996,9.674327636718749,0.05858954398174324,0.011717908796348648,0.014913702104443734,346.39140678925327,359.6472275002959,56.63173397565584
2026-09-24 20:38:40.257865728,0.62484521484375,-3.1792890624999997,9.686297851562498,0.05858954398174324,0.01384843766841204,0.017044230976507126,346.4164838477573,359.65142989941455,56.63957065666844
2026-09-24 20:38:40.320392704,0.5889345703125,-3.2080175781249998,9.662357421874999,0.05645901510967985,0.01384843766841204,0.01810949541253882,346.44023876358193,359.655776649344,56.64837148395476
2026-09-24 20:38:40.320392704,0.6104809570312499,-3.23674609375,9.662357421874999,0.05326322180158476,0.012783173232380343,0.017044230976507126,346.4620554400998,359.66052180672835,56.656808295820014
2026-09-24 20:38:40.336497664,0.6009047851562499,-3.2391401367187496,9.753331054687498,0.04793689962142629,0.011717908796348648,0.01810949541253882,346.48107164038566,359.6640867186178,56.66583276360249
2026-09-24 20:38:40.337105920,0.612875,-3.1936533203125,9.695874023437499,0.04793689962142629,0.005326322180158476,0.01384843766841204,346.4995100705464,359.66442725811953,56.67408884816111
2026-09-24 20:38:40.337105920,0.67033203125,-3.1768950195312495,9.686297851562498,0.04687163518539459,0.0,0.01384843766841204,346.51722149937757,359.66155717836557,56.68253570318837
2026-09-24 20:38:40.337105920,0.6368154296874999,-3.1840771484375,9.679115722656249,0.04048004856920442,-0.0010652644360316954,0.009587379924285258,346.53257480975077,359.65648057785836,56.68948749763193
2026-09-24 20:38:40.423538432,0.66793798828125,-3.1768950195312495,9.69347998046875,0.04048004856920442,-0.0010652644360316954,0.011717908796348648,346.5476433430051,359.6510303023779,56.6962146077777
2026-09-24 20:38:40.424556800,0.6631499023437499,-3.1888652343749997,9.640811035156249,0.03728425526110934,0.0010652644360316954,0.009587379924285258,346.56093722943166,359.6461576747138,56.70243291219166
2026-09-24 20:38:40.427951104,0.67033203125,-3.16731884765625,9.686297851562498,0.035153726389045944,0.0021305288720633907,0.008522115488253563,346.5723833564233,359.6425762169725,56.70777702874244
2026-09-24 20:38:40.428973056,0.6296333007812499,-3.1721069335937497,9.712632324218749,0.03302319751698255,0.004261057744126781,0.008522115488253563,346.5828261800203,359.63994571206973,56.71254070712259
2026-09-24 20:38:40.428973056,0.6368154296874999,-3.1936533203125,9.695874023437499,0.03302319751698255,0.004261057744126781,0.008522115488253563,346.5926775237306,359.63782942175754,56.71723456422738
2026-09-24 20:38:40.430067200,0.6392094726562499,-3.2151997070312497,9.68869189453125,0.03621899082507764,0.004261057744126781,0.006391586616190171,346.6038340244398,359.63501873431375,56.72147876432104
2026-09-24 20:38:40.431070720,0.622451171875,-3.1840771484375,9.686297851562498,0.035153726389045944,0.0021305288720633907,0.006391586616190171,346.6148918002636,359.63166206479536,56.72549849886083
2026-09-24 20:38:40.431070720,0.6918784179687499,-3.2032294921874995,9.738966796875,0.035153726389045944,0.004261057744126781,0.006391586616190171,346.62605078475906,359.62874974111827,56.72944815832056
2026-09-24 20:38:40.431070720,0.6320273437499999,-3.1984414062499997,9.647993164062498,0.03302319751698255,0.0031957933080950856,0.006391586616190171,346.63607396196034,359.62549026894374,56.73339839312025
2026-09-24 20:38:40.431070720,0.6535737304687499,-3.1816831054687498,9.686297851562498,0.03302319751698255,0.005326322180158476,0.008522115488253563,346.6461871312424,359.6235105516318,56.737436523553555
2026-09-24 20:38:40.431070720,0.67033203125,-3.1529545898437497,9.691085937499999,0.030892668644919165,0.006391586616190171,0.007456851052221867,346.65517149825376,359.6222645800729,56.74133430678646
2026-09-24 20:38:40.431070720,0.6511796875,-3.2056235351562496,9.719814453124998,0.03195793308095086,0.004261057744126781,0.008522115488253563,346.6649884770125,359.6197931408125,56.74603670487189
2026-09-24 20:38:40.431070720,0.64399755859375,-3.1792890624999997,9.700662109375,0.03302319751698255,0.004261057744126781,0.008522115488253563,346.6750371834036,359.6181293167162,56.75060189878149
2026-09-24 20:38:40.431070720,0.67751416015625,-3.19125927734375,9.6671455078125,0.030892668644919165,0.004261057744126781,0.011717908796348648,346.68423376631864,359.61616498046266,56.75619747439612
2026-09-24 20:38:40.431070720,0.66793798828125,-3.1984414062499997,9.73178466796875,0.030892668644919165,0.005326322180158476,0.011717908796348648,346.69338372853747,359.61461610517387,56.762318019475245
2026-09-24 20:38:40.431070720,0.67272607421875,-3.2032294921874995,9.73178466796875,0.03302319751698255,0.004261057744126781,0.009587379924285258,346.7022840221653,359.61324413042354,56.76807394893895
2026-09-24 20:38:40.431070720,0.6511796875,-3.1864711914062496,9.669539550781248,0.035153726389045944,0.0010652644360316954,0.011717908796348648,346.71238223513564,359.6096655386619,56.77461928754321
2026-09-24 20:38:40.431070720,0.6799082031249999,-3.1649248046875,9.669539550781248,0.035153726389045944,0.004261057744126781,0.011717908796348648,346.7229143741601,359.6076949557084,56.78081445319202
2026-09-24 20:38:40.431070720,0.6535737304687499,-3.1792890624999997,9.695874023437499,0.03621899082507764,0.007456851052221867,0.01597896654047543,346.73382451760125,359.6072081052966,56.78910805235031
2026-09-24 20:38:40.431070720,0.6799082031249999,-3.1888652343749997,9.69826806640625,0.03834951969714103,0.011717908796348648,0.019174759848570515,346.74665649222254,359.6092100681301,56.79817053578285
2026-09-24 20:38:40.431070720,0.6344213867187499,-3.1697128906249996,9.73178466796875,0.039414784133172724,0.011717908796348648,0.019174759848570515,346.75953859002743,359.611849276537,56.8079876334477
2026-09-24 20:38:40.446703616,0.64878564453125,-3.2032294921874995,9.674327636718749,0.04154531300523612,0.009587379924285258,0.02024002428460221,346.7731827947108,359.61507140562577,56.81803229793423
2026-09-24 20:38:40.446703616,0.6583618164062499,-3.15774267578125,9.695874023437499,0.039414784133172724,0.009587379924285258,0.023435817592697295,346.7866610609426,359.6175889838918,56.829180548802135
2026-09-24 20:38:40.509202176,0.6607558593749999,-3.16731884765625,9.691085937499999,0.039414784133172724,0.009587379924285258,0.021305288720633905,346.80016251087875,359.6197540451301,56.840695321218234
2026-09-24 20:38:40.587442688,0.6823022460937499,-3.1601367187499996,9.71023828125,0.039414784133172724,0.008522115488253563,0.023435817592697295,346.81382994741386,359.62149528098337,56.85294612693551
2026-09-24 20:38:40.587442688,0.6870903320312499,-3.1529545898437497,9.69826806640625,0.03728425526110934,0.011717908796348648,0.023435817592697295,346.8264206483209,359.6245671053694,56.865441869787645
2026-09-24 20:38:40.665566208,0.64878564453125,-3.140984375,9.66475146484375,0.035153726389045944,0.012783173232380343,0.024501082028728992,346.83765698747214,359.62840792277353,56.87780108502175
2026-09-24 20:38:40.665566208,0.6607558593749999,-3.1792890624999997,9.71023828125,0.029827404208887468,0.01384843766841204,0.023435817592697295,346.8462442239736,359.6333833879075,56.89025144730155
2026-09-24 20:38:40.665566208,0.6535737304687499,-3.1601367187499996,9.719814453124998,0.02663161090079238,0.017044230976507126,0.021305288720633905,346.85270202316207,359.6391674906553,56.901236098267184
2026-09-24 20:38:40.665566208,0.6583618164062499,-3.2056235351562496,9.679115722656249,0.02769687533682408,0.01810949541253882,0.023435817592697295,346.8592807514202,359.6459792721214,56.911647563347636
2026-09-24 20:38:40.744043008,0.6080869140624999,-3.1864711914062496,9.707844238281249,0.02876213977285577,0.019174759848570515,0.023435817592697295,346.8659702396292,359.6538316234432,56.92244673489465
2026-09-24 20:38:40.759669760,0.612875,-3.1864711914062496,9.7150263671875,0.02876213977285577,0.017044230976507126,0.021305288720633905,346.8733098028993,359.6610611602019,56.93285976366291
2026-09-24 20:38:40.759669760,0.59132861328125,-3.1864711914062496,9.762907226562499,0.03302319751698255,0.01384843766841204,0.02024002428460221,346.8824441573548,359.66657223711246,56.9436891674414
2026-09-24 20:38:40.759669760,0.5817524414062499,-3.1792890624999997,9.738966796875,0.03621899082507764,0.011717908796348648,0.02024002428460221,346.8932989975489,359.67072521405726,56.954272140702834
2026-09-24 20:38:40.759669760,0.62484521484375,-3.1338022460937496,9.746148925781249,0.03621899082507764,0.007456851052221867,0.01810949541253882,346.9044706570288,359.67272838555095,56.96408054840229
2026-09-24 20:38:40.759669760,0.6272392578124999,-3.1816831054687498,9.65038720703125,0.035153726389045944,0.007456851052221867,0.017044230976507126,346.91517499496456,359.67367436493663,56.97313432506697
2026-09-24 20:38:40.759669760,0.5841464843749999,-3.15774267578125,9.6767216796875,0.035153726389045944,0.005326322180158476,0.01597896654047543,346.92558454808625,359.6735974088463,56.98180537497218
2026-09-24 20:38:40.759669760,0.62484521484375,-3.1361962890624997,9.73178466796875,0.03302319751698255,0.006391586616190171,0.017044230976507126,346.93608845537756,359.6737496430673,56.991069927940806
2026-09-24 20:38:40.759669760,0.58654052734375,-3.1505605468749995,9.652781249999999,0.03302319751698255,0.004261057744126781,0.01597896654047543,346.94598471392374,359.67316959434737,56.99987867211761
2026-09-24 20:38:40.759669760,0.6032988281249999,-3.1768950195312495,9.73178466796875,0.035153726389045944,0.0031957933080950856,0.017044230976507126,346.95616225739207,359.6720343383268,57.00912551860158
2026-09-24 20:38:40.759669760,0.6368154296874999,-3.1529545898437497,9.734178710937499,0.03621899082507764,0.0031957933080950856,0.014913702104443734,346.96724346862965,359.6699803685393,57.017985548314
2026-09-24 20:38:40.759669760,0.61526904296875,-3.1529545898437497,9.707844238281249,0.039414784133172724,0.0010652644360316954,0.014913702104443734,346.98049695309356,359.66698801852914,57.02668697661972
2026-09-24 20:38:40.775292928,0.6320273437499999,-3.1338022460937496,9.67193359375,0.039414784133172724,0.0010652644360316954,0.01384843766841204,346.99366855076977,359.6635926751849,57.035161377347386
2026-09-24 20:38:40.775292928,0.6655439453124999,-3.1601367187499996,9.691085937499999,0.04154531300523612,0.0,0.012783173232380343,347.00822186747587,359.65988059226964,57.043337047414205
2026-09-24 20:38:40.775292928,0.6535737304687499,-3.140984375,9.7054501953125,0.04261057744126781,0.0010652644360316954,0.011717908796348648,347.022686655218,359.6558894554488,57.05062422247068
2026-09-24 20:38:40.777904896,0.6631499023437499,-3.12183203125,9.71023828125,0.04261057744126781,0.0,0.012783173232380343,347.03765927354686,359.65202612474087,57.05850822227578
2026-09-24 20:38:40.777904896,0.6559677734374999,-3.1553486328124998,9.796423828124999,0.04154531300523612,0.0031957933080950856,0.012783173232380343,347.0527471893907,359.6495211856783,57.06575147784672
2026-09-24 20:38:40.777904896,0.6559677734374999,-3.1457724609374997,9.69347998046875,0.04154531300523612,0.004261057744126781,0.012783173232380343,347.06733595412385,359.6479670481681,57.07249498214069
2026-09-24 20:38:40.777904896,0.64399755859375,-3.1242260742187495,9.736572753906248,0.043675841877299504,0.006391586616190171,0.01384843766841204,347.08274459259894,359.64745189962883,57.07962871575242
2026-09-24 20:38:40.777904896,0.6463916015625,-3.1026796875,9.686297851562498,0.04154531300523612,0.007456851052221867,0.017044230976507126,347.0976535982048,359.64748016606234,57.08788702103932
2026-09-24 20:38:40.777904896,0.622451171875,-3.1026796875,9.724602539062499,0.04261057744126781,0.008522115488253563,0.014913702104443734,347.11317857934307,359.64809495856747,57.09571142975781
2026-09-24 20:38:40.777904896,0.6272392578124999,-3.11464990234375,9.691085937499999,0.03728425526110934,0.007456851052221867,0.017044230976507126,347.12625366211023,359.6491705639909,57.104361941468035
2026-09-24 20:38:40.777904896,0.67033203125,-3.11464990234375,9.7054501953125,0.035153726389045944,0.011717908796348648,0.017044230976507126,347.13734183475736,359.6509019228411,57.11287893403475
2026-09-24 20:38:40.777904896,0.6583618164062499,-3.0715571289062495,9.72220849609375,0.03195793308095086,0.01384843766841204,0.01810949541253882,347.1464355904249,359.65486462555066,57.1221126738695
2026-09-24 20:38:40.777904896,0.6368154296874999,-3.0978916015624995,9.686297851562498,0.030892668644919165,0.01384843766841204,0.019174759848570515,347.1553358500218,359.6595197964242,57.13150674626756
2026-09-24 20:38:40.777904896,0.6080869140624999,-3.1074677734374996,9.734178710937499,0.03302319751698255,0.011717908796348648,0.02024002428460221,347.16551112840756,359.66402186492286,57.141931613113734
2026-09-24 20:38:40.791411456,0.59372265625,-3.10507373046875,9.691085937499999,0.035153726389045944,0.011717908796348648,0.023435817592697295,347.1762021199309,359.66794455552423,57.15315675028284
2026-09-24 20:38:40.807047424,0.6344213867187499,-3.1433784179687496,9.719814453124998,0.035153726389045944,0.011717908796348648,0.024501082028728992,347.1872744313369,359.6717015499967,57.16541094235963
2026-09-24 20:38:40.807047424,0.67033203125,-3.12183203125,9.762907226562499,0.03621899082507764,0.011717908796348648,0.025566346464760685,347.19854811098696,359.674893789077,57.17833136271071
2026-09-24 20:38:40.933587712,0.6320273437499999,-3.1505605468749995,9.808394042968748,0.03728425526110934,0.009587379924285258,0.025566346464760685,347.21041872537097,359.67794853987675,57.19184650937258
2026-09-24 20:38:40.933587712,0.6296333007812499,-3.1098618164062497,9.750937011718749,0.03302319751698255,0.01384843766841204,0.02663161090079238,347.22057912777376,359.6832067793979,57.20585184130584
2026-09-24 20:38:40.933587712,0.6320273437499999,-3.1888652343749997,9.71742041015625,0.023435817592697295,0.01384843766841204,0.02663161090079238,347.2260304715053,359.68891146280424,57.219128548885074
2026-09-24 20:38:41.090241024,0.612875,-3.12901416015625,9.71023828125,0.005326322180158476,0.011717908796348648,0.025566346464760685,347.2213182527175,359.69284536354485,57.23251564828027
2026-09-24 20:38:41.105867520,0.641603515625,-3.08592138671875,9.73178466796875,-0.0010652644360316954,0.010652644360316953,0.025566346464760685,347.21035264938075,359.69716061256577,57.24553152587175
2026-09-24 20:38:41.105867520,0.61526904296875,-3.10507373046875,9.691085937499999,0.0031957933080950856,0.011717908796348648,0.02769687533682408,347.20218383445103,359.7002356113732,57.26030123159824
2026-09-24 20:38:41.105867520,0.622451171875,-3.09549755859375,9.75572509765625,0.012783173232380343,0.011717908796348648,0.02663161090079238,347.19853992741884,359.7042445678694,57.273973910861486
2026-09-24 20:38:41.105867520,0.6032988281249999,-3.1098618164062497,9.69826806640625,0.024501082028728992,0.011717908796348648,0.02769687533682408,347.201901414245,359.708634545145,57.288538377481146
2026-09-24 20:38:41.256864512,0.5841464843749999,-3.035646484375,9.74854296875,0.03728425526110934,0.012783173232380343,0.029827404208887468,347.2123546441565,359.71391933889925,57.304455656072406
2026-09-24 20:38:41.256864512,0.62005712890625,-3.0739511718749997,9.7054501953125,0.05113269292952137,0.01384843766841204,0.029827404208887468,347.23113590382803,359.7199435146779,57.319940215040994
2026-09-24 20:38:41.256864512,0.6320273437499999,-3.04282861328125,9.69826806640625,0.054328486237616457,0.012783173232380343,0.02876213977285577,347.2527689712999,359.7250795166454,57.33490121766331
2026-09-24 20:38:41.428392448,0.5769643554687499,-3.035646484375,9.73178466796875,0.05006742849348968,0.011717908796348648,0.025566346464760685,347.2736973904563,359.7301995248475,57.3483091029258
2026-09-24 20:38:41.428392448,0.6368154296874999,-3.0667690429687497,9.75572509765625,0.043675841877299504,0.007456851052221867,0.02024002428460221,347.2909079118467,359.7328910663974,57.359578646344374
2026-09-24 20:38:41.428392448,0.6296333007812499,-3.0571928710937497,9.746148925781249,0.039414784133172724,0.005326322180158476,0.01597896654047543,347.3057396435086,359.7324551356316,57.36923576755094
2026-09-24 20:38:41.428392448,0.6368154296874999,-3.0500107421875,9.69826806640625,0.03621899082507764,0.0021305288720633907,0.012783173232380343,347.3179286734154,359.7300453698617,57.376848833860535
2026-09-24 20:38:41.428392448,0.67751416015625,-3.06198095703125,9.69826806640625,0.030892668644919165,0.0010652644360316954,0.011717908796348648,347.32767101370507,359.72582283237006,57.38354024332088
2026-09-24 20:38:41.428392448,0.64878564453125,-3.0667690429687497,9.729390624999999,0.030892668644919165,0.004261057744126781,0.008522115488253563,347.33596543113464,359.7233689688671,57.38827653466552
2026-09-24 20:38:41.444017920,0.641603515625,-3.0883154296875,9.7054501953125,0.029827404208887468,0.007456851052221867,0.008522115488253563,347.34425668497136,359.72209863080894,57.39274630417607
2026-09-24 20:38:41.444017920,0.622451171875,-3.1002856445312497,9.73178466796875,0.029827404208887468,0.009587379924285258,0.008522115488253563,347.35219444447597,359.72274510745297,57.396816102965495
2026-09-24 20:38:41.444017920,0.6009047851562499,-3.0643749999999996,9.691085937499999,0.03302319751698255,0.011717908796348648,0.008522115488253563,347.36148009227094,359.724521895445,57.4006872270763
2026-09-24 20:38:41.444017920,0.6176630859375,-3.0931035156249997,9.71742041015625,0.035153726389045944,0.011717908796348648,0.007456851052221867,347.37242010429594,359.72645182127184,57.40366401267129
2026-09-24 20:38:41.444017920,0.62484521484375,-3.07634521484375,9.734178710937499,0.03834951969714103,0.008522115488253563,0.007456851052221867,347.38474989237477,359.7269496429594,57.40750655505774
2026-09-24 20:38:41.444017920,0.6009047851562499,-3.1002856445312497,9.724602539062499,0.04261057744126781,0.006391586616190171,0.006391586616190171,347.39935120809525,359.7264348128676,57.41095399862306
2026-09-24 20:38:41.444017920,0.5602060546875,-3.06198095703125,9.703056152343748,0.043675841877299504,0.0021305288720633907,0.005326322180158476,347.4147666837435,359.72361492235143,57.41404268220018
2026-09-24 20:38:41.444017920,0.62484521484375,-3.0907094726562496,9.762907226562499,0.04261057744126781,0.0,0.006391586616190171,347.4306208983413,359.7199272353773,57.41799205934452
2026-09-24 20:38:41.444017920,0.6320273437499999,-3.0404345703124998,9.777271484375,0.043675841877299504,0.0,0.008522115488253563,347.44638638617994,359.7149719739605,57.42303739907168
2026-09-24 20:38:41.444017920,0.59132861328125,-3.0404345703124998,9.72220849609375,0.04154531300523612,0.0010652644360316954,0.007456851052221867,347.4614118280658,359.71064591887733,57.42765107764975
2026-09-24 20:38:41.444017920,0.6176630859375,-3.0476166992187497,9.762907226562499,0.04048004856920442,0.0,0.009587379924285258,347.4756789314992,359.70605974300986,57.43299490857748
2026-09-24 20:38:41.459642880,0.6104809570312499,-3.016494140625,9.76051318359375,0.03728425526110934,0.0010652644360316954,0.011717908796348648,347.4882932300191,359.70234994920213,57.43933211664316
2026-09-24 20:38:41.459642880,0.6296333007812499,-3.03325244140625,9.703056152343748,0.035153726389045944,0.0010652644360316954,0.011717908796348648,347.4994704913454,359.6983079698435,57.44573640283964
2026-09-24 20:38:41.459642880,0.6296333007812499,-3.0045239257812497,9.7437548828125,0.030892668644919165,0.0010652644360316954,0.011717908796348648,347.5088528524731,359.6944822724433,57.452738956176425
2026-09-24 20:38:41.522141696,0.6080869140624999,-2.9925537109374996,9.762907226562499,0.02769687533682408,0.0,0.012783173232380343,347.5162560481145,359.6903027101027,57.46040195355529
2026-09-24 20:38:41.522141696,0.70145458984375,-3.0500107421875,9.758119140624999,0.02876213977285577,0.0,0.011717908796348648,347.5239103738715,359.68575403987,57.46753615936652
2026-09-24 20:38:41.522141696,0.6463916015625,-3.00691796875,9.753331054687498,0.025566346464760685,0.0021305288720633907,0.01384843766841204,347.5303317927041,359.6818525715763,57.47536931740605
2026-09-24 20:38:41.522141696,0.6535737304687499,-3.016494140625,9.746148925781249,0.02769687533682408,0.008522115488253563,0.01597896654047543,347.5369007214072,359.68177498321296,57.48337190285207
2026-09-24 20:38:41.522141696,0.6176630859375,-3.0260703125,9.777271484375,0.02663161090079238,0.011717908796348648,0.017044230976507126,347.5435910330553,359.68399330580803,57.49180901131432
2026-09-24 20:38:41.600265728,0.6032988281249999,-3.00691796875,9.806,0.024501082028728992,0.008522115488253563,0.01810949541253882,347.54924767609816,359.68581419432786,57.50133710878307
2026-09-24 20:38:41.600265728,0.6009047851562499,-2.9757954101562496,9.796423828124999,0.023435817592697295,0.004261057744126781,0.014913702104443734,347.55487465498413,359.6855026479233,57.510067019693544
2026-09-24 20:38:41.600265728,0.61526904296875,-3.0141000976562498,9.738966796875,0.01810949541253882,0.0021305288720633907,0.01384843766841204,347.55766192363484,359.68301304872415,57.51806649208992
2026-09-24 20:38:41.600265728,0.6344213867187499,-3.0188881835937496,9.777271484375,0.014913702104443734,0.0,0.011717908796348648,347.55788212697496,359.67866956766613,57.52520403816625
2026-09-24 20:38:41.600265728,0.641603515625,-2.9781894531249997,9.71742041015625,0.006391586616190171,-0.0010652644360316954,0.006391586616190171,347.55458769363537,359.6730210587696,57.53075248169522
2026-09-24 20:38:41.600265728,0.66793798828125,-3.00691796875,9.72220849609375,0.0031957933080950856,0.0,0.005326322180158476,347.5485815796232,359.6671275042593,57.53474422338449
2026-09-24 20:38:41.600265728,0.70145458984375,-3.04282861328125,9.700662109375,0.0010652644360316954,0.0,0.0031957933080950856,347.54050563999925,359.66157108355316,57.53734873734001
2026-09-24 20:38:41.669463040,0.6655439453124999,-3.0117060546874996,9.724602539062499,0.0010652644360316954,0.0021305288720633907,0.0021305288720633907,347.5318742571583,359.6568663331969,57.53946172572083
2026-09-24 20:38:41.669463040,0.6607558593749999,-3.0476166992187497,9.695874023437499,0.0,0.008522115488253563,0.005326322180158476,347.5229292253411,359.65494446072097,57.54157626209535
2026-09-24 20:38:41.669463040,0.5985107421875,-3.0643749999999996,9.724602539062499,0.0,0.009587379924285258,0.006391586616190171,347.5138547868164,359.6551504195599,57.544254941171815
2026-09-24 20:38:41.669463040,0.612875,-3.08592138671875,9.767695312499999,0.004261057744126781,0.007456851052221867,0.005326322180158476,347.50626490079134,359.6554039083749,57.54670280412267
2026-09-24 20:38:41.669463040,0.58654052734375,-3.0500107421875,9.71023828125,0.008522115488253563,0.004261057744126781,0.005326322180158476,347.5013311472207,359.6539183853829,57.5488830067188
2026-09-24 20:38:41.669463040,0.6511796875,-3.0452226562499995,9.73178466796875,0.011717908796348648,0.0,0.0021305288720633907,347.49792327812656,359.6497921317659,57.5513596772503
2026-09-24 20:38:41.740656640,0.5793583984374999,-3.0787392578125,9.72699658203125,0.011717908796348648,0.0,0.0021305288720633907,347.495546277197,359.644240173829,57.5537364942024
2026-09-24 20:38:41.740656640,0.64399755859375,-3.07634521484375,9.71742041015625,0.012783173232380343,-0.0010652644360316954,0.0010652644360316954,347.49408599367194,359.638302578116,57.55535451862393
2026-09-24 20:38:41.740656640,0.64399755859375,-3.0571928710937497,9.82754638671875,0.010652644360316953,-0.0010652644360316954,0.0010652644360316954,347.4915580631172,359.6322122466292,57.55660865987224
2026-09-24 20:38:41.740656640,0.6272392578124999,-3.04282861328125,9.784453613281249,0.008522115488253563,-0.0021305288720633907,0.0010652644360316954,347.4886676646106,359.6252832498591,57.55776261944956
2026-09-24 20:38:41.740656640,0.6535737304687499,-3.0667690429687497,9.69826806640625,0.008522115488253563,-0.0021305288720633907,0.0021305288720633907,347.48540516450714,359.6183335894894,57.559876149265634
2026-09-24 20:38:41.740656640,0.67033203125,-3.0547988281249996,9.719814453124998,0.006391586616190171,-0.004261057744126781,0.0021305288720633907,347.4809487999488,359.6103963710451,57.56219319705733
2026-09-24 20:38:41.740656640,0.6080869140624999,-3.06198095703125,9.741360839843749,0.007456851052221867,-0.004261057744126781,0.0010652644360316954,347.4765140879634,359.6020614804364,57.564511667403785
